assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
1,1,2,0.25,0,32,1,Brookbank,0,76,8469044,4,2,0.0625,D,0,0,20072008,0,0,0.08333,L,12,Wade Brookbank,CAR,228.0
2,0,2,0.2,0,32,0,Eager,0,89,8470280,-9,2,0.0625,L,0,0,20072008,0,0,0.0,L,16,Ben Eager,"PHI,CHI",348.2187
2,0,2,,0,33,0,Popovic,0,10,8469488,-4,2,0.0606,D,0,0,20072008,0,0,0.0,L,25,Mark Popovic,ATL,868.4848
1,0,1,,0,34,1,Davison,0,53,8467422,-6,2,0.05882,D,0,0,20072008,1,1,0.03125,L,32,Rob Davison,"SJS,NYI",831.7352
2,0,2,0.5,0,35,0,Alberts,0,39,8469626,4,2,0.05714,D,0,0,20072008,0,0,0.0,L,25,Andrew Alberts,BOS,1237.2
2,0,2,,0,37,0,Fistric,0,24,8471241,3,2,0.05405,D,0,0,20072008,0,0,0.0,L,17,Mark Fistric,DAL,764.2972
1,1,2,0.0,0,41,1,Glass,0,39,8470854,-5,2,0.04878,L,0,0,20072008,0,0,0.0909,L,11,Tanner Glass,FLA,265.2682
1,1,2,,0,43,1,Walker,0,61,8467408,-3,2,0.04651,D,0,0,20072008,0,0,0.02127,R,47,Matt Walker,STL,953.7906
1,1,2,0.0,0,44,1,Peters,0,100,8467355,-4,2,0.04545,L,0,0,20072008,0,0,0.05555,L,18,Andrew Peters,BUF,188.7045
2,0,2,,0,45,0,Jones,0,10,8470088,-13,2,0.04444,D,0,0,20072008,0,0,0.0,L,25,Matt Jones,PHX,873.5333
1,1,2,0.46043,0,50,1,Sutherby,0,64,8468506,-4,2,0.04,C,0,0,20072008,0,0,0.0204,L,49,Brian Sutherby,"WSH,ANA",515.38
1,1,2,,1,52,1,Strudwick,1,40,8460555,0,2,0.03846,D,0,0,20072008,0,0,0.04761,L,21,Jason Strudwick,NYR,776.8269
2,0,2,,0,58,0,Hale,0,46,8468502,0,2,0.03448,D,0,0,20072008,0,0,0.0,L,35,David Hale,CGY,833.0344
1,1,2,0.0,1,74,1,Godard,0,171,8468252,-8,2,0.02702,R,0,0,20072008,0,0,0.07142,R,14,Eric Godard,CGY,282.8918
1,1,2,0.5,1,74,1,Orr,0,159,8468778,-13,2,0.02702,R,0,0,20072008,0,0,0.04166,R,24,Colton Orr,NYR,469.4324
0,1,1,,0,1,1,Clarke,0,0,8468123,0,1,1.0,L,0,0,20072008,0,0,0.33333,L,3,Noah Clarke,NJD,639.0
1,0,1,0.33333,0,1,0,Cavanagh,0,0,8469629,1,1,1.0,R,0,0,20072008,0,0,,L,0,Tom Cavanagh,SJS,834.0
1,0,1,,0,1,0,Baranka,0,0,8470643,1,1,1.0,D,0,0,20072008,0,0,0.0,L,1,Ivan Baranka,NYR,764.0
1,0,1,,0,2,0,Sim,0,2,8465024,-1,1,0.5,L,0,0,20072008,0,0,0.0,L,8,Jon Sim,NYI,858.5
1,0,1,,0,2,0,Brouwer,0,0,8471426,1,1,0.5,R,0,0,20072008,0,0,,R,0,Troy Brouwer,CHI,716.0
1,0,1,,0,2,0,Ritola,0,0,8471668,0,1,0.5,C,0,0,20072008,0,0,0.0,L,2,Mattias Ritola,DET,346.5
1,0,1,,0,2,0,Hillen,0,4,8474519,1,1,0.5,D,0,0,20072008,0,0,0.0,L,3,Jack Hillen,NYI,932.0
1,0,1,,0,3,0,McCarty,0,2,8458982,2,1,0.33333,R,0,0,20072008,0,0,0.0,R,3,Darren McCarty,DET,466.6666
1,0,1,0.66666,0,3,0,Murley,0,0,8467924,1,1,0.33333,L,0,0,20072008,0,0,0.0,L,3,Matt Murley,PHX,703.6666
0,1,1,0.45454,1,3,1,Wirtanen,0,2,8473494,1,1,0.33333,C,0,0,20072008,0,0,1.0,L,1,Petteri Wirtanen,ANA,251.0
1,0,0,0.40476,0,3,0,Turris,0,2,8474068,-5,1,0.33333,C,0,1,20072008,0,0,0.0,R,11,Kyle Turris,PHX,1185.3333
1,0,1,,0,4,0,Bootland,0,2,8468732,0,1,0.25,R,0,0,20072008,0,0,0.0,R,3,Darryl Bootland,NYI,282.0
0,1,1,0.51612,0,4,1,Murray,0,6,8470744,-2,1,0.25,L,0,0,20072008,0,0,0.5,L,2,Brady Murray,LAK,678.25
1,0,1,,0,5,0,Fata,0,4,8469535,-1,1,0.2,D,0,0,20072008,0,0,0.0,L,4,Drew Fata,NYI,1050.4
1,0,1,,0,6,0,Nolan,0,0,8469522,-2,1,0.16666,C,0,0,20072008,0,0,0.0,L,2,Brandon Nolan,CAR,435.3333
1,0,1,0.6,0,6,0,Stone,0,5,8470625,-1,1,0.16666,C,0,0,20072008,0,0,0.0,L,3,Ryan Stone,PIT,385.0
0,1,1,0.42857,1,6,1,Jensen,0,2,8470821,1,1,0.16666,C,0,0,20072008,0,0,0.16666,L,6,Joe Jensen,CAR,390.0
1,0,1,0.38461,0,6,0,Larman,0,2,8470970,1,1,0.16666,C,0,0,20072008,0,0,0.0,R,1,Drew Larman,FLA,359.5
1,0,1,,0,6,0,Polak,0,0,8471392,1,1,0.16666,D,0,0,20072008,0,0,0.0,R,2,Roman Polak,STL,692.3333
1,0,0,,0,6,0,Lee,0,4,8471683,1,1,0.16666,D,0,0,20072008,0,1,0.0,R,6,Brian Lee,OTT,1009.3333
0,1,1,1.0,1,7,1,Wanvig,0,7,8467962,-1,1,0.14285,R,0,0,20072008,0,0,0.1,R,10,Kyle Wanvig,TBL,609.4285
1,0,0,0.4375,0,7,0,Potulny,0,4,8470680,0,1,0.14285,C,0,1,20072008,0,0,0.0,L,5,Ryan Potulny,PHI,390.4285
1,0,1,,0,7,0,Lepisto,0,12,8471279,-1,1,0.14285,D,0,0,20072008,0,0,0.0,L,8,Sami Lepisto,WSH,797.4285
0,0,0,,0,8,1,Ericsson,0,4,8470318,-3,1,0.125,D,1,1,20072008,0,0,0.05263,L,19,Jonathan Ericsson,DET,958.0
1,0,0,0.47169,0,8,0,Doell,0,4,8470937,-2,1,0.125,C,0,1,20072008,0,0,0.0,R,6,Kevin Doell,ATL,579.875
0,0,0,0.30303,0,8,1,Walter,0,0,8471372,-1,1,0.125,C,1,1,20072008,0,0,0.16666,L,6,Ben Walter,NYI,365.0
1,0,0,,0,9,0,Spiller,0,7,8469484,-2,1,0.11111,D,0,0,20072008,0,1,0.0,L,6,Matthew Spiller,NYI,1187.3333
1,0,1,1.0,0,9,0,Earl,0,0,8471399,-2,1,0.11111,L,0,0,20072008,0,0,0.0,L,9,Robbie Earl,TOR,554.2222
1,0,1,0.38636,0,9,0,Brine,0,4,8471906,-1,1,0.11111,C,0,0,20072008,0,0,0.0,L,3,David Brine,FLA,362.3333
1,0,1,,0,12,0,Janssen,0,18,8470123,-1,1,0.08333,R,0,0,20072008,0,0,0.0,R,9,Cam Janssen,STL,427.1666
0,0,0,,0,13,1,James,0,2,8470295,-2,1,0.07692,L,1,1,20072008,0,0,0.11111,R,9,Connor James,PIT,445.6153
1,0,1,,0,13,0,Roy,0,27,8470804,0,1,0.07692,D,0,0,20072008,0,0,0.0,R,8,Mathieu Roy,EDM,623.3846
1,0,0,,0,13,0,Hunwick,0,4,8471436,-1,1,0.07692,D,0,1,20072008,0,0,0.0,L,6,Matt Hunwick,BOS,636.0769
1,0,1,,0,13,0,Hjalmarsson,0,13,8471769,-2,1,0.07692,D,0,0,20072008,0,0,0.0,L,5,Niklas Hjalmarsson,CHI,817.1538
0,1,1,0.48888,0,17,1,Mowers,0,8,8467323,0,1,0.05882,R,0,0,20072008,0,0,0.16666,R,6,Mark Mowers,ANA,542.3529
1,0,1,,0,19,0,Fitzpatrick,0,11,8459469,-12,1,0.05263,D,0,0,20072008,0,0,0.0,R,10,Rory Fitzpatrick,PHI,763.6842
0,1,1,,0,19,1,Brown,0,55,8471371,-2,1,0.05263,R,0,0,20072008,0,0,0.11111,R,9,Mike Brown,VAN,378.9473
1,0,1,,0,26,0,Stewart,0,0,8470618,-1,1,0.03846,R,0,0,20072008,0,0,0.0,R,21,Anthony Stewart,FLA,368.423
1,0,1,0.38709,0,36,0,Zeiler,0,23,8470113,-6,1,0.02777,R,0,0,20072008,0,0,0.0,R,18,John Zeiler,LAK,508.8888
1,0,1,0.0,0,46,0,Cowan,0,110,8462419,-5,1,0.02173,L,0,0,20072008,0,0,0.0,L,35,Jeff Cowan,VAN,524.5434
1,0,1,,0,46,0,Greene,0,53,8470121,-3,1,0.02173,D,0,0,20072008,0,0,0.0,R,28,Matt Greene,EDM,1001.9782
0,1,1,0.0,0,47,1,Belak,0,78,8460502,-2,1,0.02127,R,0,0,20072008,0,0,0.05882,R,17,Wade Belak,"TOR,FLA",244.5744
1,0,1,0.0,0,55,0,Weaver,0,33,8468478,1,1,0.01818,D,0,0,20072008,0,0,0.0,R,33,Mike Weaver,VAN,841.6181
0,0,0,,0,1,0,Numminen,0,0,8449924,0,0,0.0,D,0,0,20072008,0,0,0.0,R,1,Teppo Numminen,BUF,963.0
0,0,0,,0,1,0,Gratton,0,5,8469844,1,0,0.0,L,0,0,20072008,0,0,,L,0,Josh Gratton,PHX,580.0
0,0,0,,0,1,0,Pock,0,0,8469919,-2,0,0.0,D,0,0,20072008,0,0,0.0,L,2,Thomas Pock,NYR,1133.0
0,0,0,,0,1,0,Hoggan,0,0,8470004,0,0,0.0,R,0,0,20072008,0,0,,L,0,Jeff Hoggan,BOS,477.0
0,0,0,,0,1,0,Mormina,0,0,8470208,0,0,0.0,D,0,0,20072008,0,0,0.0,L,1,Joey Mormina,CAR,465.0
0,0,0,0.6,0,1,0,Brent,0,0,8470283,-1,0,0.0,C,0,0,20072008,0,0,,R,0,Tim Brent,PIT,274.0
0,0,0,,0,1,0,Ramholt,0,0,8470632,-1,0,0.0,D,0,0,20072008,0,0,,L,0,Tim Ramholt,CGY,45.0
0,0,0,,0,1,0,Fitzgerald,0,0,8470681,0,0,0.0,D,0,0,20072008,0,0,0.0,L,1,Zack Fitzgerald,VAN,800.0
0,0,0,0.4,0,1,0,Locke,0,0,8470705,-1,0,0.0,C,0,0,20072008,0,0,0.0,L,1,Corey Locke,MTL,359.0
0,0,0,1.0,0,1,0,Boyce,0,0,8470986,0,0,0.0,C,0,0,20072008,0,0,,L,0,Darryl Boyce,TOR,200.0
0,0,0,,0,1,0,Tukonen,0,0,8471224,0,0,0.0,R,0,0,20072008,0,0,0.0,R,1,Lauri Tukonen,LAK,588.0
0,0,0,,0,1,0,Byers,0,0,8471261,-1,0,0.0,L,0,0,20072008,0,0,,L,0,Dane Byers,NYR,305.0
0,0,0,,0,1,0,Reddox,0,0,8471324,-1,0,0.0,L,0,0,20072008,0,0,0.0,L,1,Liam Reddox,EDM,355.0
0,0,0,,0,1,0,Stewart,0,5,8471457,0,0,0.0,L,0,0,20072008,0,0,0.0,L,2,Gregory Stewart,MTL,686.0
0,0,0,,0,1,0,Iggulden,0,0,8471641,-1,0,0.0,C,0,0,20072008,0,0,0.0,R,1,Mike Iggulden,SJS,400.0
0,0,0,,0,1,0,Blunden,0,0,8471663,-1,0,0.0,R,0,0,20072008,0,0,0.0,R,1,Mike Blunden,CHI,471.0
0,0,0,0.0,0,1,0,Bergfors,0,0,8471697,-1,0,0.0,R,0,0,20072008,0,0,0.0,R,3,Niclas Bergfors,NJD,677.0
0,0,0,0.4,0,1,0,Zubov,0,0,8471763,0,0,0.0,C,0,0,20072008,0,0,,L,0,Ilya Zubov,OTT,878.0
0,0,0,,0,1,0,D'Agostini,0,2,8471851,0,0,0.0,R,0,0,20072008,0,0,,R,0,Matt D'Agostini,MTL,529.0
0,0,0,,0,1,0,Peckham,0,2,8473525,0,0,0.0,D,0,0,20072008,0,0,,L,0,Theo Peckham,EDM,802.0
0,0,0,,0,1,0,Sestito,0,17,8473542,0,0,0.0,L,0,0,20072008,0,0,,L,0,Tom Sestito,CBJ,276.0
0,0,0,,0,1,0,Pihlstrom,0,0,8473973,-1,0,0.0,L,0,0,20072008,0,0,0.0,L,1,Antti Pihlstrom,NSH,548.0
0,0,0,,0,1,0,Winchester,0,2,8474498,0,0,0.0,C,0,0,20072008,0,0,0.0,R,1,Jesse Winchester,OTT,840.0
0,0,0,0.25,0,2,0,Bates,0,0,8459527,-2,0,0.0,C,0,0,20072008,0,0,,R,0,Shawn Bates,NYI,420.0
0,0,0,0.66666,0,2,0,Kelly,0,0,8462037,0,0,0.0,C,0,0,20072008,0,0,0.0,L,1,Steve Kelly,MIN,223.5
0,0,0,,0,2,0,Langfeld,0,0,8466200,0,0,0.0,R,0,0,20072008,0,0,0.0,R,5,Josh Langfeld,NSH,587.5
0,0,0,,0,2,0,Vandermeer,0,0,8467137,0,0,0.0,L,0,0,20072008,0,0,,L,0,Pete Vandermeer,PHX,453.0
0,0,0,,0,2,0,Leach,0,0,8467436,-1,0,0.0,D,0,0,20072008,0,0,,L,0,Jay Leach,TBL,277.0
0,0,0,,0,2,0,Malmivaara,0,0,8468597,2,0,0.0,D,0,0,20072008,0,0,,L,0,Olli Malmivaara,NJD,528.0
0,0,0,,0,2,0,Caldwell,0,2,8468682,0,0,0.0,D,0,0,20072008,0,0,0.0,L,1,Ryan Caldwell,PHX,367.5
0,0,0,,0,2,0,Dupont,0,2,8468750,1,0,0.0,D,0,0,20072008,0,0,0.0,R,3,Micki Dupont,STL,754.0
0,0,0,,0,2,0,Bell,0,0,8469516,-2,0,0.0,D,0,0,20072008,0,0,,L,0,Brendan Bell,PHX,889.0
0,0,0,,0,2,0,Guenin,0,2,8470317,2,0,0.0,D,0,0,20072008,0,0,,R,0,Nate Guenin,PHI,596.5
0,0,0,,0,2,0,Lojek,0,0,8470698,-1,0,0.0,D,0,0,20072008,0,0,0.0,R,2,Martin Lojek,FLA,368.0
0,0,0,,0,2,0,Stafford,0,0,8471011,0,0,0.0,D,0,0,20072008,0,0,0.0,R,1,Garrett Stafford,DET,405.0
0,0,0,0.0,0,2,0,Schremp,0,0,8471238,-1,0,0.0,C,0,0,20072008,0,0,0.0,L,3,Rob Schremp,EDM,417.0
0,0,0,,0,2,0,Berti,0,0,8471281,0,0,0.0,L,0,0,20072008,0,0,0.0,L,1,Adam Berti,CHI,607.0
0,0,0,1.0,0,2,0,Nikulin,0,0,8471334,-2,0,0.0,C,0,0,20072008,0,0,,L,0,Alexander Nikulin,OTT,295.5
0,0,0,,0,2,0,Young,0,0,8471358,-1,0,0.0,D,0,0,20072008,0,0,,L,0,Bryan Young,EDM,128.0
0,0,0,0.41666,0,2,0,Abdelkader,0,2,8471716,0,0,0.0,L,0,0,20072008,0,0,0.0,L,6,Justin Abdelkader,DET,733.0
0,0,0,,0,2,0,Gragnani,0,4,8471752,-2,0,0.0,D,0,0,20072008,0,0,0.0,L,1,Marc-Andre Gragnani,BUF,377.5
0,0,0,1.0,0,2,0,Clutterbuck,0,0,8473504,0,0,0.0,R,0,0,20072008,0,0,,R,0,Cal Clutterbuck,MIN,425.0
0,0,0,,0,2,0,Giroux,0,0,8473512,-2,0,0.0,R,0,0,20072008,0,0,0.0,R,2,Claude Giroux,PHI,574.5
0,0,0,,0,2,0,Greentree,0,0,8473904,-1,0,0.0,L,0,0,20072008,0,0,0.0,L,3,Kyle Greentree,PHI,551.5
0,0,0,,0,3,0,Brennan,0,12,8467427,0,0,0.0,L,0,0,20072008,0,0,,L,0,Kip Brennan,NYI,261.3333
0,0,0,,0,3,0,Nycholat,0,0,8468184,1,0,0.0,D,0,0,20072008,0,0,0.0,L,4,Lawrence Nycholat,OTT,716.6666
0,0,0,0.33333,0,3,0,Ondrus,0,5,8468868,-1,0,0.0,R,0,0,20072008,0,0,0.0,R,4,Ben Ondrus,TOR,307.3333
0,0,0,,0,3,0,Keith,0,0,8469510,-1,0,0.0,R,0,0,20072008,0,0,0.0,R,3,Matt Keith,NYI,641.0
0,0,0,0.5238,0,3,0,Konopka,0,15,8469820,0,0,0.0,C,0,0,20072008,0,0,0.0,L,4,Zenon Konopka,CBJ,474.3333
0,0,0,,0,3,0,Tallackson,0,0,8470199,0,0,0.0,R,0,0,20072008,0,0,,R,0,Barry Tallackson,NJD,423.0
0,0,0,,0,3,0,Picard,0,2,8471221,0,0,0.0,L,0,0,20072008,0,0,0.0,L,1,Alexandre Picard,CBJ,406.0
0,0,0,0.0,0,3,0,Kaspar,0,0,8471235,-2,0,0.0,L,0,0,20072008,0,0,0.0,R,5,Lukas Kaspar,SJS,734.6666
0,0,0,0.0,0,3,0,Pineault,0,0,8471259,-2,0,0.0,R,0,0,20072008,0,0,0.0,R,5,Adam Pineault,CBJ,662.6666
0,0,0,0.0,0,3,0,Foster,0,0,8472334,0,0,0.0,C,0,0,20072008,0,0,0.0,L,1,Alex Foster,TOR,212.0
0,0,0,0.47058,0,3,0,Gauthier,0,0,8473644,0,0,0.0,L,0,0,20072008,0,0,0.0,L,2,Gabe Gauthier,LAK,427.6666
0,0,0,0.5862,0,3,0,Ebbett,0,2,8473682,3,0,0.0,C,0,0,20072008,0,0,0.0,L,3,Andrew Ebbett,ANA,798.3333
0,0,0,,0,4,0,Jancevski,0,2,8467939,-1,0,0.0,D,0,0,20072008,0,0,0.0,L,3,Dan Jancevski,"TBL,DAL",350.5
0,0,0,,0,4,0,Welch,0,7,8469505,1,0,0.0,D,0,0,20072008,0,0,,L,0,Noah Welch,FLA,484.0
0,0,0,,0,4,0,Kondratiev,0,0,8469615,-2,0,0.0,D,0,0,20072008,0,0,0.0,L,1,Maxim Kondratiev,ANA,450.75
0,0,0,1.0,0,4,0,King,0,0,8469656,-3,0,0.0,R,0,0,20072008,0,0,0.0,L,2,Jason King,ANA,656.75
0,0,0,0.0,0,4,0,Boychuk,0,0,8470187,1,0,0.0,D,0,0,20072008,0,0,0.0,R,3,Johnny Boychuk,COL,536.5
0,0,0,0.33333,0,4,0,Glumac,0,5,8470330,-1,0,0.0,C,0,0,20072008,0,0,0.0,R,3,Mike Glumac,STL,608.0
0,0,0,0.5,0,4,0,Meyer,0,0,8470648,-1,0,0.0,L,0,0,20072008,0,0,,L,0,Stefan Meyer,FLA,145.5
0,0,0,0.0,0,4,0,Bourque,0,2,8471246,0,0,0.0,L,0,0,20072008,0,0,0.0,L,4,Chris Bourque,WSH,521.5
0,0,0,,0,4,0,Bickell,0,2,8471254,-1,0,0.0,L,0,0,20072008,0,0,0.0,L,3,Bryan Bickell,CHI,548.0
0,0,0,,0,4,0,Funk,0,0,8471256,-3,0,0.0,D,0,0,20072008,0,0,0.0,L,1,Michael Funk,BUF,696.5
0,0,0,0.125,0,4,0,Jones,0,0,8471767,0,0,0.0,C,0,0,20072008,0,0,0.0,R,1,Blair Jones,TBL,115.0
0,0,0,,0,5,0,Boulerice,0,29,8465067,-2,0,0.0,R,0,0,20072008,0,0,0.0,R,1,Jesse Boulerice,PHI,232.0
0,0,0,0.55932,0,5,0,St. Pierre,0,0,8470366,-3,0,0.0,C,0,0,20072008,0,0,0.0,L,2,Martin St. Pierre,CHI,916.8
0,0,0,0.41666,0,5,0,Hennessy,0,0,8470636,-1,0,0.0,C,0,0,20072008,0,0,0.0,L,2,Josh Hennessy,OTT,225.6
0,0,0,0.36842,0,5,0,Fraser,0,7,8470662,-2,0,0.0,C,0,0,20072008,0,0,0.0,L,4,Colin Fraser,CHI,618.6
0,0,0,,0,5,0,Filewich,0,0,8470663,-2,0,0.0,R,0,0,20072008,0,0,0.0,R,3,Jonathan Filewich,PIT,521.6
0,0,0,0.28571,0,5,0,Platt,0,2,8470882,2,0,0.0,C,0,0,20072008,0,0,0.0,L,4,Geoff Platt,ANA,677.4
0,0,0,1.0,0,5,0,Hansen,0,2,8471498,0,0,0.0,R,0,0,20072008,0,0,0.0,R,3,Jannik Hansen,VAN,693.8
0,0,0,,0,6,0,Nasreddine,0,4,8459558,-4,0,0.0,D,0,0,20072008,0,0,0.0,L,3,Alain Nasreddine,PIT,773.0
0,0,0,1.0,0,6,0,Pelletier,0,0,8469752,-2,0,0.0,L,0,0,20072008,0,0,0.0,L,8,Pascal Pelletier,BOS,663.6666
0,0,0,,0,6,0,Quincey,0,4,8470724,-3,0,0.0,D,0,0,20072008,0,0,0.0,L,5,Kyle Quincey,DET,838.3333
0,0,0,0.375,0,6,0,Moore,0,0,8470735,-2,0,0.0,R,0,0,20072008,0,0,0.0,R,13,Greg Moore,NYR,709.3333
0,0,0,0.0,0,7,0,Murray,0,19,8469528,0,0,0.0,C,0,0,20072008,0,0,0.0,L,3,Garth Murray,"MTL,FLA",373.8571
0,0,0,,0,7,0,Richmond,0,2,8470624,-5,0,0.0,D,0,0,20072008,0,0,0.0,L,2,Danny Richmond,CHI,564.1428
0,0,0,,0,7,0,Valabik,0,42,8471223,-2,0,0.0,D,0,0,20072008,0,0,0.0,L,5,Boris Valabik,ATL,1001.5714
0,0,0,0.21739,0,7,0,Helm,0,2,8471794,-2,0,0.0,C,0,0,20072008,0,0,0.0,L,7,Darren Helm,DET,420.0
0,0,0,,0,7,0,Thomas,0,0,8472361,-2,0,0.0,R,0,0,20072008,0,0,0.0,R,9,Bill Thomas,PHX,788.4285
0,0,0,0.0,0,8,0,Regier,0,4,8471360,-1,0,0.0,L,0,0,20072008,0,0,0.0,L,7,Steve Regier,NYI,479.125
0,0,0,,0,9,0,Stewart,0,2,8469786,-2,0,0.0,L,0,0,20072008,0,0,0.0,L,2,Karl Stewart,TBL,246.4444
0,0,0,0.0,0,9,0,Globke,0,2,8470305,-3,0,0.0,R,0,0,20072008,0,0,0.0,R,4,Rob Globke,FLA,463.5555
0,0,0,,0,9,0,Jacques,0,2,8470661,-3,0,0.0,L,0,0,20072008,0,0,0.0,L,2,Jean-Francois Jacques,EDM,369.6666
0,0,0,,0,9,0,Methot,0,8,8470760,-1,0,0.0,D,0,0,20072008,0,0,0.0,L,9,Marc Methot,CBJ,853.7777
0,0,0,0.0,0,13,0,Battaglia,0,7,8460620,-6,0,0.0,L,0,0,20072008,0,0,0.0,L,6,Bates Battaglia,TOR,285.6923
0,0,0,,0,13,0,Rourke,0,5,8467469,-1,0,0.0,D,0,0,20072008,0,0,0.0,L,4,Allan Rourke,EDM,655.8461
0,0,0,0.53333,0,13,0,Smith,0,2,8468503,0,0,0.0,C,0,0,20072008,0,0,0.0,L,3,Nathan Smith,PIT,460.5384
0,0,0,,0,14,0,Smaby,0,12,8470634,-6,0,0.0,D,0,0,20072008,0,0,0.0,L,7,Matt Smaby,TBL,728.4285
0,0,0,0.51923,0,16,0,Colliton,0,8,8470651,-4,0,0.0,C,0,0,20072008,0,0,0.0,R,16,Jeremy Colliton,NYI,526.0625
0,0,0,,0,17,0,McIver,0,52,8470843,-8,0,0.0,D,0,0,20072008,0,0,0.0,L,9,Nathan McIver,VAN,627.8235
0,0,0,,0,18,0,Koci,0,68,8468626,-4,0,0.0,L,0,0,20072008,0,0,0.0,L,2,David Koci,CHI,218.1111
0,0,0,,0,18,0,Kronwall,0,7,8470058,-2,0,0.0,D,0,0,20072008,0,0,0.0,L,9,Staffan Kronwall,TOR,667.1666
0,0,0,,0,19,0,Allen,0,2,8467378,-2,0,0.0,D,0,0,20072008,0,0,0.0,L,10,Bobby Allen,BOS,593.4736
0,0,0,1.0,0,22,0,Klemm,0,10,8456852,-5,0,0.0,D,0,0,20072008,0,0,0.0,R,6,Jon Klemm,LAK,657.0909
0,0,0,,0,22,0,Parent,0,6,8471692,-4,0,0.0,D,0,0,20072008,0,0,0.0,L,9,Ryan Parent,PHI,898.909
0,0,0,,0,25,0,Parker,0,70,8465016,0,0,0.0,R,0,0,20072008,0,0,0.0,R,5,Scott Parker,COL,221.64
0,0,0,,0,34,0,Boogaard,0,74,8469647,-5,0,0.0,L,0,0,20072008,0,0,0.0,L,6,Derek Boogaard,MIN,235.9411
