assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
3,1,4,0.41666,0,9,1,Helenius,0,0,8484797,1,4,0.44444,C,0,0,20252026,0,0,0.06666,R,15,Konsta Helenius,BUF,714.5555
2,2,2,,0,11,2,Leonard,0,0,8481077,-3,4,0.36363,L,0,2,20252026,0,0,0.18181,L,11,John Leonard,DET,690.0909
1,3,4,0.5,0,11,3,Sykora,0,5,8483669,0,4,0.36363,L,0,0,20252026,0,0,0.2,L,15,Adam Sykora,NYR,670.4545
3,0,3,0.0,1,13,1,Hallander,0,2,8480842,4,4,0.30769,C,0,0,20252026,1,1,0.04545,L,22,Filip Hallander,PIT,788.5384
2,2,4,,1,17,2,Lindstein,0,6,8484188,6,4,0.23529,D,0,0,20252026,0,0,0.1,L,20,Theo Lindstein,STL,945.647
2,2,4,0.54545,0,18,2,Honzek,0,2,8484180,1,4,0.22222,L,0,0,20252026,0,0,0.0909,L,22,Samuel Honzek,CGY,740.5
2,2,4,,0,19,2,Bjornfot,0,2,8481600,1,4,0.21052,D,0,0,20252026,0,0,0.16666,L,12,Tobias Bjornfot,FLA,850.7894
2,2,4,0.46222,1,21,2,Nosek,0,4,8477931,-8,4,0.19047,L,0,0,20252026,0,0,0.25,L,8,Tomas Nosek,FLA,846.8571
4,0,4,,0,23,0,White,0,2,8478841,2,4,0.17391,D,0,0,20252026,0,0,0.0,L,14,Colton White,NJD,735.3478
4,0,4,0.0,0,23,0,Wright,0,4,8483756,0,4,0.17391,R,0,0,20252026,0,0,0.0,R,32,Jared Wright,LAK,685.8695
2,2,4,0.48214,0,24,2,Samanski,0,6,8484509,2,4,0.16666,C,0,0,20252026,0,0,0.22222,L,9,Josh Samanski,EDM,633.5
4,0,3,,0,28,0,Boqvist,0,8,8480871,-9,4,0.14285,D,0,1,20252026,0,0,0.0,R,17,Adam Boqvist,NYI,785.75
3,1,4,0.54098,0,34,1,Dunne,0,38,8482623,-7,4,0.11764,C,0,0,20252026,0,0,0.03448,L,29,Josh Dunne,BUF,568.5294
1,3,4,0.66666,0,38,3,O'Brien,0,43,8477070,-6,4,0.10526,C,0,0,20252026,0,0,0.08571,L,35,Liam O'Brien,UTA,548.8684
2,2,4,,0,38,2,Fleury,0,12,8477938,-18,4,0.10526,D,0,0,20252026,0,0,0.07692,L,26,Haydn Fleury,WPG,835.6315
3,1,4,0.46153,0,43,1,Douglas,0,108,8480876,-3,4,0.09302,C,0,0,20252026,0,0,0.03448,L,29,Curtis Douglas,"TBL,VAN",405.0
2,2,4,0.45,0,49,2,Tsyplakov,0,6,8484958,-17,4,0.08163,R,0,0,20252026,0,0,0.04761,L,42,Maksim Tsyplakov,"NYI,NJD",547.2448
3,1,4,,0,65,1,Xhekaj,0,116,8482964,-8,4,0.06153,D,0,0,20252026,0,0,0.025,L,40,Arber Xhekaj,MTL,685.3538
3,0,3,,0,4,0,Alscher,0,0,8483687,4,3,0.75,D,0,0,20252026,0,0,0.0,L,6,Marek Alscher,FLA,1221.5
2,1,3,,0,8,1,Harris,0,0,8480887,0,3,0.375,D,0,0,20252026,0,0,0.08333,L,12,Jordan Harris,BOS,953.875
3,0,3,,0,8,0,Warren,0,4,8481569,0,3,0.375,D,0,0,20252026,0,0,0.0,L,7,Marshall Warren,NYI,688.625
3,0,3,,0,10,0,Gadjovich,0,7,8479981,2,3,0.3,L,0,0,20252026,0,0,0.0,L,8,Jonah Gadjovich,FLA,476.6
2,1,3,,0,11,1,Dumba,0,11,8476856,-5,3,0.27272,D,0,0,20252026,0,0,0.14285,R,7,Mathew Dumba,PIT,896.1818
3,0,2,,0,11,0,Thomson,0,0,8481575,3,3,0.27272,D,0,1,20252026,0,0,0.0,R,11,Lassi Thomson,OTT,824.7272
0,3,3,0.4918,1,12,3,Chytil,0,6,8480078,-7,3,0.25,C,0,0,20252026,0,0,0.125,L,24,Filip Chytil,VAN,900.3333
0,2,2,0.0,0,12,3,Nadeau,0,2,8484203,1,3,0.25,L,1,1,20252026,0,0,0.25,R,12,Bradly Nadeau,CAR,777.6666
2,1,3,,1,13,1,Kolyachonok,0,4,8481609,2,3,0.23076,D,0,0,20252026,0,0,0.08333,L,12,Vladislav Kolyachonok,"DAL,BOS",752.4615
1,2,3,,0,13,2,Lekkerimäki,0,0,8483476,-3,3,0.23076,R,0,0,20252026,0,0,0.2,R,10,Jonathan Lekkerimäki,VAN,700.6923
1,2,3,,0,13,2,Miroshnichenko,0,2,8483491,1,3,0.23076,L,0,0,20252026,0,0,0.16666,R,12,Ivan Miroshnichenko,WSH,578.4615
2,1,3,0.44927,0,14,1,Geekie,0,8,8483447,-3,3,0.21428,C,0,0,20252026,0,0,0.1,L,10,Conor Geekie,TBL,593.5714
2,1,3,0.125,0,16,1,Kemell,0,0,8483465,2,3,0.1875,R,0,0,20252026,0,0,0.08333,R,12,Joakim Kemell,NSH,624.625
1,2,3,0.56097,0,17,2,Philp,0,4,8481491,-7,3,0.17647,C,0,0,20252026,0,0,0.14285,R,14,Noah Philp,"EDM,CAR",596.5882
0,3,3,0.45454,0,18,3,Shine,0,7,8479942,0,3,0.16666,R,0,0,20252026,0,0,0.23076,R,13,Dominik Shine,DET,416.1111
1,2,2,0.0,0,19,2,Othmann,0,11,8482747,-8,3,0.15789,L,0,1,20252026,0,0,0.13333,L,15,Brennan Othmann,"NYR,CGY",600.1052
1,2,3,0.46666,0,20,2,Parssinen,0,10,8481704,4,3,0.15,C,0,0,20252026,0,0,0.125,L,16,Juuso Parssinen,NYR,530.65
2,1,3,0.47058,0,22,1,Pospisil,0,17,8481028,-4,3,0.13636,C,0,0,20252026,0,0,0.05263,L,19,Martin Pospisil,CGY,609.0909
2,1,3,,1,23,1,Mahura,1,16,8479372,8,3,0.13043,D,0,0,20252026,0,0,0.06666,L,15,Josh Mahura,SEA,939.6956
2,1,3,,0,23,1,Fleury,0,7,8479985,1,3,0.13043,D,0,0,20252026,0,0,0.04545,R,22,Cale Fleury,SEA,977.7391
2,1,3,0.41975,0,23,1,Quillan,0,2,8484901,-5,3,0.13043,C,0,0,20252026,0,0,0.07142,L,14,Jacob Quillan,TOR,616.1739
3,0,3,,0,24,0,Mancini,0,7,8483768,-12,3,0.125,D,0,0,20252026,0,0,0.0,R,14,Victor Mancini,VAN,824.0833
3,0,3,,0,27,0,Iorio,0,12,8482861,-4,3,0.11111,D,0,0,20252026,0,0,0.0,R,15,Vincent Iorio,"SJS,NYR",944.2222
2,1,3,0.52517,0,28,1,Jones,0,0,8480259,-10,3,0.10714,C,0,0,20252026,0,0,0.03846,L,26,Ben Jones,MIN,529.8928
3,0,3,,0,29,0,Regula,0,35,8480831,-16,3,0.10344,D,0,0,20252026,0,0,0.0,R,18,Alec Regula,EDM,868.1379
1,2,3,,1,29,2,Kessel,0,10,8482516,1,3,0.10344,D,0,0,20252026,0,0,0.1,R,20,Matthew Kessel,STL,752.2068
3,0,3,,0,33,0,Zamula,0,4,8481178,6,3,0.0909,D,0,0,20252026,0,0,0.0,L,18,Egor Zamula,"PHI,CBJ",784.0303
2,1,3,,0,37,1,Gudbranson,0,19,8475790,6,3,0.08108,D,0,0,20252026,0,0,0.02941,R,34,Erik Gudbranson,CBJ,1066.2702
3,0,3,,0,40,0,Christiansen,0,8,8481161,-7,3,0.075,D,0,0,20252026,0,0,0.0,L,26,Jake Christiansen,CBJ,602.625
2,1,3,,0,42,1,Carlile,0,40,8483398,5,3,0.07142,D,0,0,20252026,0,0,0.0303,L,33,Declan Carlile,TBL,886.6904
0,3,3,0.0,0,50,3,Reaves,0,37,8471817,-12,3,0.06,R,0,0,20252026,0,0,0.12,R,25,Ryan Reaves,SJS,468.48
3,0,3,0.21428,0,56,0,Tanev,0,50,8479293,-15,3,0.05357,L,0,0,20252026,0,0,0.0,L,42,Brandon Tanev,UTA,561.5
2,1,3,0.6,0,66,1,Hathaway,0,59,8477903,-6,3,0.04545,R,0,0,20252026,0,0,0.02941,R,34,Garnet Hathaway,PHI,624.1515
1,1,2,,0,1,1,Bonk,0,0,8484148,1,2,2.0,D,0,0,20252026,0,0,1.0,R,1,Oliver Bonk,PHI,988.0
1,1,2,0.8,0,3,1,McGing,0,0,8481070,0,2,0.66666,L,0,0,20252026,0,0,0.25,L,4,Hugh McGing,STL,652.3333
2,0,2,,0,3,0,Kudryavtsev,0,0,8483467,2,2,0.66666,D,0,0,20252026,0,0,0.0,L,4,Kirill Kudryavtsev,VAN,938.0
2,0,2,,0,3,0,Skoog,0,4,8484380,3,2,0.66666,C,0,0,20252026,0,0,0.0,L,4,Wilmer Skoog,FLA,901.0
1,1,1,,0,4,1,Yakemchuk,0,2,8484759,-1,2,0.5,D,0,1,20252026,0,0,0.2,R,5,Carter Yakemchuk,OTT,872.0
2,0,2,0.0,0,6,0,Aube-Kubel,0,6,8477979,1,2,0.33333,R,0,0,20252026,0,0,0.0,R,5,Nicolas Aube-Kubel,MIN,697.0
1,1,2,,1,7,1,Lycksell,0,0,8480245,-2,2,0.28571,R,0,0,20252026,0,0,0.14285,L,7,Olle Lycksell,OTT,592.5714
1,1,2,,0,7,1,Lee,0,0,8481732,-2,2,0.28571,L,0,0,20252026,0,0,0.2,L,5,Andre Lee,LAK,617.0
1,1,2,0.37777,1,7,1,Boisvert,0,9,8484793,-1,2,0.28571,C,0,0,20252026,0,0,0.16666,L,6,Sacha Boisvert,CHI,554.7142
1,1,2,,1,9,1,Holl,0,6,8475718,5,2,0.22222,D,0,0,20252026,0,0,0.14285,R,7,Justin Holl,STL,940.3333
1,1,2,0.44776,0,9,1,Haight,0,4,8483452,-5,2,0.22222,C,0,0,20252026,0,0,0.07692,R,13,Hunter Haight,MIN,650.2222
2,0,2,,0,9,0,Fortescue,0,4,8484169,4,2,0.22222,D,0,0,20252026,0,0,0.0,L,3,Drew Fortescue,NYR,890.5555
2,0,2,,0,11,0,Tanev,0,0,8475690,8,2,0.18181,D,0,0,20252026,0,0,0.0,R,8,Chris Tanev,TOR,1078.3636
2,0,2,,0,11,0,Ahcan,0,2,8482072,2,2,0.18181,D,0,0,20252026,0,0,0.0,L,8,Jack Ahcan,COL,691.909
1,1,2,,0,12,1,Legault,0,15,8484428,5,2,0.16666,D,0,0,20252026,0,0,0.08333,R,12,Charles Alexis Legault,CAR,857.6666
2,0,2,0.0,0,13,0,O'Connor,0,4,8481186,-1,2,0.15384,R,0,0,20252026,0,0,0.0,R,13,Logan O'Connor,COL,686.6923
2,0,2,,0,13,0,Korchinski,0,4,8483466,-4,2,0.15384,D,0,0,20252026,0,0,0.0,L,7,Kevin Korchinski,CHI,818.2307
2,0,2,0.44736,0,13,0,Fisker Molgaard,0,2,8484168,2,2,0.15384,C,0,0,20252026,0,0,0.0,L,6,Oscar Fisker Molgaard,SEA,554.1538
2,0,2,,0,15,0,Smith,0,11,8474090,-1,2,0.13333,D,0,0,20252026,0,0,0.0,L,10,Brendan Smith,CBJ,664.6666
1,1,2,0.0,1,15,1,Halonen,0,9,8483531,-1,2,0.13333,L,0,0,20252026,0,0,0.14285,R,7,Brian Halonen,NJD,456.7333
1,1,2,,0,16,1,Bean,0,16,8479402,-7,2,0.125,D,0,0,20252026,0,0,0.0625,L,16,Jake Bean,CGY,957.25
2,0,2,,0,17,0,Cholowski,0,2,8479395,-6,2,0.11764,D,0,0,20252026,0,0,0.0,L,12,Dennis Cholowski,NJD,880.2941
2,0,1,,0,18,0,Miller,0,6,8476525,-8,2,0.11111,D,0,1,20252026,0,0,0.0,R,20,Colin Miller,WPG,856.5
1,1,2,0.5,1,20,1,Kirkland,0,2,8477993,1,2,0.1,C,0,0,20252026,0,0,0.0909,L,11,Justin Kirkland,CGY,589.35
2,0,2,0.49107,0,24,0,Lammikko,0,4,8477996,-4,2,0.08333,C,0,0,20252026,0,0,0.0,L,15,Juho Lammikko,NJD,592.5
2,0,2,,0,26,0,Hamonic,0,29,8474612,-11,2,0.07692,D,0,0,20252026,0,0,0.0,R,21,Travis Hamonic,DET,862.6923
1,1,2,0.5,0,29,1,Lafferty,0,14,8478043,-2,2,0.06896,C,0,0,20252026,0,0,0.11111,R,9,Sam Lafferty,CHI,515.8275
2,0,2,1.0,0,31,0,Deslauriers,0,38,8475235,-3,2,0.06451,L,0,0,20252026,0,0,0.0,L,18,Nicolas Deslauriers,"PHI,CAR",512.8387
0,2,2,0.0,0,32,2,Pitlick,0,24,8475752,-4,2,0.0625,C,0,0,20252026,0,0,0.07692,R,26,Tyler Pitlick,MIN,466.375
2,0,2,,0,34,0,Kesselring,0,50,8480891,0,2,0.05882,D,0,0,20252026,0,0,0.0,R,46,Michael Kesselring,BUF,803.6764
2,0,2,,0,39,0,Myers,0,22,8479026,-10,2,0.05128,D,0,0,20252026,0,0,0.0,R,42,Philippe Myers,TOR,872.5897
0,1,1,0.25,0,1,1,Rooney,0,0,8479291,1,1,1.0,C,0,0,20252026,0,0,1.0,L,1,Kevin Rooney,UTA,584.0
0,1,1,,0,1,1,Luneau,0,0,8483482,2,1,1.0,D,0,0,20252026,0,0,0.5,R,2,Tristan Luneau,ANA,697.0
1,0,1,,0,1,0,O'Hara,0,0,8483696,1,1,1.0,R,0,0,20252026,0,0,0.0,R,1,Cole O'Hara,NSH,683.0
0,1,1,,0,1,1,Booth,0,0,8483699,1,1,1.0,D,0,0,20252026,0,0,1.0,L,1,Angus Booth,LAK,738.0
1,0,1,,0,1,0,McDonald,0,4,8483760,3,1,1.0,D,0,0,20252026,0,0,,L,0,Hunter McDonald,PHI,911.0
1,0,1,,0,1,0,Unger Sorum,0,0,8484392,1,1,1.0,R,0,0,20252026,0,0,,R,0,Felix Unger Sorum,CAR,875.0
1,0,1,,0,1,0,Eklund,0,0,8485388,0,1,1.0,R,0,0,20252026,0,0,0.0,R,2,Victor Eklund,NYI,930.0
1,0,1,1.0,0,2,0,Barré-Boulet,0,0,8479718,0,1,0.5,C,0,0,20252026,0,0,,L,0,Alex Barré-Boulet,COL,504.0
1,0,0,,0,2,0,Kaliyev,0,0,8481560,0,1,0.5,R,0,1,20252026,0,0,0.0,L,4,Arthur Kaliyev,OTT,636.5
1,0,1,,0,2,0,Groshev,0,0,8482168,1,1,0.5,D,0,0,20252026,0,0,0.0,L,1,Maxim Groshev,TBL,690.0
1,0,1,0.5,0,2,0,Robidas,0,0,8482785,0,1,0.5,C,0,0,20252026,0,0,0.0,R,2,Justin Robidas,CAR,641.0
1,0,1,,0,2,0,Reinbacher,0,0,8484220,0,1,0.5,D,0,0,20252026,0,0,0.0,R,3,David Reinbacher,MTL,788.5
1,0,1,1.0,0,2,0,Hagens,0,2,8485395,1,1,0.5,C,0,0,20252026,0,0,0.0,L,2,James Hagens,BOS,873.0
1,0,1,,0,3,0,Mayo,0,0,8478062,1,1,0.33333,D,0,0,20252026,0,0,0.0,R,5,Dysin Mayo,CBJ,504.0
0,1,1,,0,3,1,Hughes,0,0,8478888,2,1,0.33333,C,0,0,20252026,0,0,0.5,L,2,Cameron Hughes,DAL,439.0
1,0,1,,0,3,0,Middleton,0,4,8479387,-1,1,0.33333,D,0,0,20252026,0,0,,L,0,Keaton Middleton,COL,645.3333
1,0,1,0.6,0,3,0,Giles,0,0,8480825,1,1,0.33333,R,0,0,20252026,0,0,0.0,R,2,Patrick Giles,SJS,532.0
1,0,1,,0,3,0,Brisson,0,0,8482153,-1,1,0.33333,C,0,0,20252026,0,0,0.0,L,2,Brendan Brisson,NYR,635.3333
0,1,1,0.38888,0,3,1,Poitras,0,4,8483505,1,1,0.33333,C,0,0,20252026,0,0,0.125,R,8,Matthew Poitras,BOS,727.0
1,0,1,0.3125,0,3,0,Martin,0,0,8485405,0,1,0.33333,C,0,0,20252026,0,0,0.0,R,2,Brady Martin,NSH,685.0
1,0,1,,0,4,0,Blidh,0,0,8477320,1,1,0.25,L,0,0,20252026,0,0,0.0,L,4,Anton Blidh,NYR,462.25
0,0,0,,0,4,1,Tufte,0,0,8479362,-1,1,0.25,L,1,1,20252026,0,0,0.25,L,4,Riley Tufte,BOS,700.25
1,0,1,,0,4,0,Rondbjerg,0,0,8480007,-2,1,0.25,R,0,0,20252026,0,0,0.0,L,6,Jonas Rondbjerg,VGK,724.75
1,0,1,,0,4,0,Nielsen,0,0,8483039,1,1,0.25,C,0,0,20252026,0,0,0.0,L,3,Tristen Nielsen,COL,378.25
1,0,1,,0,4,0,George,0,0,8483448,1,1,0.25,D,0,0,20252026,0,0,0.0,L,2,Isaiah George,NYI,802.25
1,0,0,,0,4,0,Jansson,0,0,8483712,2,1,0.25,D,0,1,20252026,0,0,0.0,R,3,Ludvig Jansson,FLA,1036.25
1,0,1,,0,4,0,Hovorka,0,0,8484933,-1,1,0.25,D,0,0,20252026,0,0,0.0,R,3,Mikulas Hovorka,FLA,894.5
1,0,1,0.30769,0,4,0,Haymes,0,2,8485467,-2,1,0.25,C,0,0,20252026,0,0,0.0,L,3,Luke Haymes,TOR,813.25
0,1,1,0.0,1,4,1,Hutson,0,0,8485511,-1,1,0.25,R,0,0,20252026,0,0,0.33333,R,3,Quinn Hutson,EDM,479.75
1,0,1,0.66666,0,5,0,Laine,0,2,8479339,-3,1,0.2,L,0,0,20252026,0,0,0.0,R,6,Patrik Laine,MTL,756.4
0,1,1,,0,5,1,Luff,0,0,8479644,-2,1,0.2,R,0,0,20252026,0,0,0.2,R,5,Matt Luff,STL,548.0
0,1,1,,0,5,1,Pyyhtia,0,0,8482451,-1,1,0.2,L,0,0,20252026,0,0,0.16666,L,6,Mikael Pyyhtia,CBJ,615.6
1,0,1,,0,5,0,Lamoureux,0,2,8483472,4,1,0.2,D,0,0,20252026,0,0,0.0,R,4,Maveric Lamoureux,UTA,879.2
1,0,1,,0,5,0,Xhekaj,0,7,8484403,-1,1,0.2,L,0,0,20252026,0,0,0.0,L,4,Florian Xhekaj,MTL,575.8
0,1,1,,0,5,1,Clattenburg,0,13,8484529,1,1,0.2,C,0,0,20252026,0,0,0.33333,L,3,Connor Clattenburg,EDM,432.4
1,0,1,,0,6,0,Crotty,0,0,8480075,0,1,0.16666,D,0,0,20252026,0,0,0.0,R,5,Cameron Crotty,OTT,895.1666
1,0,0,,0,6,0,Kiersted,0,0,8482641,0,1,0.16666,D,0,0,20252026,0,1,0.0,L,4,Matt Kiersted,MIN,943.6666
1,0,1,0.36,0,6,0,Zhilkin,0,0,8483526,3,1,0.16666,C,0,0,20252026,0,0,0.0,L,4,Danil Zhilkin,WPG,455.0
1,0,1,,0,6,0,Suniev,0,2,8484234,0,1,0.16666,L,0,0,20252026,0,0,0.0,L,9,Aydar Suniev,CGY,697.3333
0,1,1,0.47619,0,6,1,Mueller,0,2,8484406,1,1,0.16666,C,0,0,20252026,0,0,0.5,L,2,Ty Mueller,VAN,651.3333
0,1,1,0.50943,0,6,1,Gross,0,2,8486056,-2,1,0.16666,C,0,0,20252026,0,0,0.2,R,5,Tyson Gross,CGY,661.5
1,0,1,,0,7,0,Jones,0,0,8478452,1,1,0.14285,D,0,0,20252026,0,0,0.0,L,5,Caleb Jones,PIT,1030.2857
0,1,1,,1,7,1,Cardwell,0,2,8482206,-3,1,0.14285,R,0,0,20252026,0,0,0.16666,R,6,Ethan Cardwell,SJS,715.8571
1,0,1,0.55263,0,8,0,Toninato,0,6,8476952,0,1,0.125,C,0,0,20252026,0,0,0.0,L,8,Dominic Toninato,CHI,549.25
1,0,1,,0,8,0,Gilbert,0,2,8478502,0,1,0.125,D,0,0,20252026,0,0,0.0,L,2,Dennis Gilbert,OTT,761.25
0,1,1,0.33333,0,8,1,Crookshank,0,4,8481065,1,1,0.125,C,0,0,20252026,0,0,0.25,L,4,Angus Crookshank,NJD,516.375
1,0,1,,0,8,0,Soderstrom,0,0,8481599,3,1,0.125,D,0,0,20252026,0,0,0.0,R,8,Victor Soderstrom,BOS,820.625
1,0,1,0.5,0,9,0,Tomasino,0,0,8481577,-2,1,0.11111,R,0,0,20252026,0,0,0.0,R,9,Philip Tomasino,PIT,730.3333
0,1,1,0.5,0,9,1,Colangelo,0,4,8482118,-3,1,0.11111,R,0,0,20252026,0,0,0.14285,R,7,Sam Colangelo,ANA,610.6666
1,0,1,0.41666,0,9,0,Ivan,0,2,8483930,1,1,0.11111,C,0,0,20252026,0,0,0.0,L,4,Ivan Ivan,COL,447.1111
0,1,1,,0,9,1,Mitchell,0,6,8484262,0,1,0.11111,D,0,0,20252026,0,0,0.25,L,4,Travis Mitchell,NYI,692.2222
0,1,1,,0,9,1,Brunicke,0,6,8484839,-4,1,0.11111,D,0,0,20252026,0,0,0.125,R,8,Harrison Brunicke,PIT,942.8888
1,0,1,0.0,0,10,0,Davidson,0,10,8483728,-4,1,0.1,C,0,0,20252026,0,0,0.0,L,9,Jared Davidson,MTL,523.0
0,1,1,,0,11,1,Mermis,0,11,8477541,-3,1,0.0909,D,0,0,20252026,0,0,0.2,L,5,Dakota Mermis,TOR,781.6363
1,0,1,0.5,0,11,0,Chaffee,0,4,8482070,-2,1,0.0909,R,0,0,20252026,0,0,0.0,R,9,Mitchell Chaffee,TBL,573.6363
1,0,1,,0,12,0,Santini,0,2,8477463,1,1,0.08333,D,0,0,20252026,0,0,0.0,R,4,Steven Santini,TBL,620.0833
0,1,1,,0,12,1,Foote,0,6,8481518,-4,1,0.08333,L,0,0,20252026,0,0,0.07692,L,13,Nolan Foote,FLA,647.5833
1,0,1,0.41666,0,13,0,Koppanen,0,2,8479533,-2,1,0.07692,L,0,0,20252026,0,0,0.0,L,7,Joona Koppanen,PIT,728.3076
1,0,1,0.38333,0,14,0,Del Bel Belluz,0,4,8483432,-2,1,0.07142,C,0,0,20252026,0,0,0.0,L,11,Luca Del Bel Belluz,CBJ,545.8571
1,0,1,,0,14,0,Brandsegg-Nygård,0,2,8484794,-5,1,0.07142,R,0,0,20252026,0,0,0.0,R,20,Michael Brandsegg-Nygård,DET,751.0
1,0,1,,0,15,0,Romanov,0,6,8481014,-7,1,0.06666,D,0,0,20252026,0,0,0.0,L,17,Alexander Romanov,NYI,1166.7333
0,1,1,0.58666,0,15,1,Beck,0,6,8483424,4,1,0.06666,C,0,0,20252026,0,0,0.0909,R,11,Owen Beck,MTL,551.3333
1,0,1,,0,15,0,Engstrom,0,8,8483686,2,1,0.06666,D,0,0,20252026,0,0,0.0,L,11,Adam Engstrom,MTL,783.1333
1,0,1,0.45454,0,15,0,Ford,0,4,8484135,-2,1,0.06666,C,0,0,20252026,0,0,0.0,R,10,Parker Ford,WPG,585.0
1,0,1,,0,19,0,MacDermid,0,33,8477073,-5,1,0.05263,L,0,0,20252026,0,0,0.0,L,4,Kurtis MacDermid,OTT,252.1052
1,0,1,,0,19,0,Del Mastro,0,18,8482807,-11,1,0.05263,D,0,0,20252026,0,0,0.0,L,18,Ethan Del Mastro,CHI,847.8421
0,1,1,,0,22,1,Graves,0,10,8477435,-3,1,0.04545,D,0,0,20252026,0,0,0.04761,L,21,Ryan Graves,PIT,918.2272
0,1,1,0.0,0,24,1,Dadonov,0,2,8474149,-6,1,0.04166,L,0,0,20252026,0,0,0.04761,L,21,Evgenii Dadonov,NJD,639.2916
0,1,1,0.375,0,26,1,Rempe,0,11,8482460,-4,1,0.03846,C,0,0,20252026,0,0,0.06666,R,15,Matt Rempe,NYR,516.4615
1,0,1,,0,28,0,Simashev,0,23,8484386,-11,1,0.03571,D,0,0,20252026,0,0,0.0,L,26,Dmitri Simashev,UTA,906.4642
0,0,0,,0,1,0,Gravel,0,0,8475857,0,0,0.0,D,0,0,20252026,0,0,0.0,L,1,Kevin Gravel,NSH,996.0
0,0,0,0.4,0,1,0,Tynan,0,0,8476391,1,0,0.0,C,0,0,20252026,0,0,0.0,R,1,T.J. Tynan,COL,493.0
0,0,0,0.5,0,1,0,LaBate,0,0,8476425,-1,0,0.0,C,0,0,20252026,0,0,0.0,L,2,Joseph LaBate,VAN,572.0
0,0,0,,0,1,0,Benning,0,0,8476988,0,0,0.0,D,0,0,20252026,0,0,,R,0,Matthew Benning,TOR,746.0
0,0,0,,0,1,0,Oesterle,0,0,8477851,-1,0,0.0,D,0,0,20252026,0,0,,L,0,Jordan Oesterle,NSH,845.0
0,0,0,,0,1,0,Richard,0,0,8478409,0,0,0.0,C,0,0,20252026,0,0,,L,0,Anthony Richard,PHI,428.0
0,0,0,0.0,0,1,0,Foudy,0,0,8480853,0,0,0.0,C,0,0,20252026,0,0,0.0,L,1,Liam Foudy,NYI,677.0
0,0,0,,0,1,0,Harvey-Pinard,0,0,8481093,1,0,0.0,L,0,0,20252026,0,0,0.0,L,2,Rafael Harvey-Pinard,PIT,661.0
0,0,0,0.0,0,1,0,Lavoie,0,0,8481534,0,0,0.0,C,0,0,20252026,0,0,,R,0,Raphael Lavoie,VGK,514.0
0,0,0,,0,1,0,Lundmark,0,0,8481547,1,0,0.0,D,0,0,20252026,0,0,0.0,R,1,Simon Lundmark,TBL,1005.0
0,0,0,,0,1,0,Fensore,0,0,8481562,-2,0,0.0,D,0,0,20252026,0,0,0.0,L,2,Domenick Fensore,CAR,1162.0
0,0,0,0.0,0,1,0,Légaré,0,0,8481594,0,0,0.0,R,0,0,20252026,0,0,,R,0,Nathan Légaré,NJD,495.0
0,0,0,,0,1,0,Skinner,0,0,8481715,1,0,0.0,D,0,0,20252026,0,0,,R,0,Hunter Skinner,STL,645.0
0,0,0,,0,1,0,Seeley,0,0,8482187,0,0,0.0,D,0,0,20252026,0,0,,L,0,Ronan Seeley,CAR,912.0
0,0,0,,0,1,0,Kuntar,0,0,8482479,-1,0,0.0,C,0,0,20252026,0,0,,L,0,Trevor Kuntar,BUF,312.0
0,0,0,,0,1,0,Miromanov,0,0,8482624,0,0,0.0,D,0,0,20252026,0,0,,R,0,Daniil Miromanov,CGY,1069.0
0,0,0,,0,1,0,Duke,0,0,8482663,-1,0,0.0,L,0,0,20252026,0,0,0.0,L,1,Dylan Duke,TBL,562.0
0,0,0,0.5,0,1,0,Broz,0,0,8482698,-1,0,0.0,C,0,0,20252026,0,0,0.0,L,2,Tristan Broz,PIT,690.0
0,0,0,,0,1,0,Lambos,0,0,8482781,1,0,0.0,D,0,0,20252026,0,0,0.0,L,1,Carson Lambos,MIN,616.0
0,0,0,1.0,0,1,0,Lachance,0,0,8482941,0,0,0.0,L,0,0,20252026,0,0,,L,0,Shane Lachance,NJD,445.0
0,0,0,,0,1,0,Rifai,0,0,8483546,0,0,0.0,D,0,0,20252026,0,0,0.0,L,1,Marshall Rifai,TOR,580.0
0,0,0,,0,1,0,Merkulov,0,0,8483567,-1,0,0.0,C,0,0,20252026,0,0,,L,0,Georgii Merkulov,BOS,635.0
0,0,0,,0,1,0,Livanavage,0,0,8486169,-2,0,0.0,D,0,0,20252026,0,0,,,0,Jake Livanavage,PIT,1514.0
0,0,0,0.33333,0,2,0,Dowling,0,0,8475413,-1,0,0.0,C,0,0,20252026,0,0,0.0,L,1,Justin Dowling,NYR,431.5
0,0,0,0.42857,0,2,0,Agozzino,0,0,8475461,0,0,0.0,L,0,0,20252026,0,0,,L,0,Andrew Agozzino,UTA,368.0
0,0,0,,0,2,0,Forbort,0,2,8475762,0,0,0.0,D,0,0,20252026,0,0,0.0,L,1,Derek Forbort,VAN,836.0
0,0,0,,0,2,0,Gustafsson,0,2,8476979,-2,0,0.0,D,0,0,20252026,0,0,0.0,L,3,Erik Gustafsson,DET,1124.5
0,0,0,,0,2,0,Imama,0,5,8478147,0,0,0.0,L,0,0,20252026,0,0,0.0,L,2,Bokondji Imama,PIT,458.5
