assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
1,1,2,,0,9,1,Niederreiter,0,8,8475799,-1,2,0.22222,R,0,0,20102011,0,0,0.08333,L,12,Nino Niederreiter,NYI,815.5555
1,1,1,,0,10,1,Syvret,0,6,8470996,-3,2,0.2,D,0,1,20102011,0,0,0.0909,L,11,Danny Syvret,"ANA,PHI",903.1
2,0,2,0.5283,0,12,0,VandeVelde,0,12,8471762,-6,2,0.16666,C,0,0,20102011,0,0,0.0,L,16,Chris VandeVelde,EDM,1036.5833
1,1,2,0.44444,0,12,1,Maxwell,0,9,8473493,-7,2,0.16666,C,0,0,20102011,0,0,0.07692,L,13,Ben Maxwell,ATL,719.6666
0,2,2,0.36144,0,13,2,Matsumoto,0,4,8473444,-4,2,0.15384,C,0,0,20102011,0,0,0.18181,L,11,Jon Matsumoto,CAR,424.1538
1,1,2,,0,15,1,Meyer,0,8,8470578,-7,2,0.13333,D,0,0,20102011,0,0,0.0909,L,11,Freddy Meyer,ATL,915.8
1,1,2,0.5,1,15,1,Wellman,0,4,8475602,-1,2,0.13333,C,0,0,20102011,0,0,0.05,R,20,Casey Wellman,MIN,638.6
1,1,2,,0,15,1,Volpatti,0,16,8475619,-1,2,0.13333,L,0,0,20102011,0,0,0.16666,L,6,Aaron Volpatti,VAN,409.8666
1,1,2,0.39393,0,16,1,Schaefer,0,2,8462093,-3,2,0.125,L,0,0,20102011,0,0,0.1,L,10,Peter Schaefer,VAN,580.5625
2,0,2,,0,16,0,King,0,30,8470294,-3,2,0.125,L,0,0,20102011,0,0,0.0,L,6,DJ King,WSH,341.0625
2,0,2,0.41176,0,16,0,Meyer,0,17,8470648,0,2,0.125,L,0,0,20102011,0,0,0.0,L,12,Stefan Meyer,CGY,465.0625
0,2,2,0.53439,1,18,2,Conroy,0,8,8455919,-1,2,0.11111,C,0,0,20102011,0,0,0.18181,R,11,Craig Conroy,CGY,558.1111
1,1,1,0.53571,0,18,1,White,0,2,8466392,-2,2,0.11111,C,0,0,20102011,0,1,0.0909,L,11,Todd White,NYR,460.7222
2,0,2,0.54545,0,19,0,Gagnon,0,0,8471451,-3,2,0.10526,C,0,0,20102011,0,0,0.0,R,9,Aaron Gagnon,DAL,483.7894
2,0,2,,0,20,0,Scandella,0,2,8474618,-9,2,0.1,D,0,0,20102011,0,0,0.0,L,13,Marco Scandella,MIN,898.15
1,1,2,0.58208,0,21,1,Cormier,0,4,8474616,-5,2,0.09523,C,0,0,20102011,0,0,0.03703,L,27,Patrice Cormier,ATL,578.6666
1,1,2,,0,22,1,Boogaard,0,45,8469647,0,2,0.0909,L,0,0,20102011,0,0,0.25,L,4,Derek Boogaard,NYR,272.9545
2,0,2,0.66666,0,23,0,Samson,0,0,8474220,0,2,0.08695,R,0,0,20102011,0,0,0.0,R,28,Jerome Samson,CAR,411.0434
2,0,2,,0,24,0,Mikkelson,0,9,8471705,-6,2,0.08333,D,0,0,20102011,0,0,0.0,L,14,Brendan Mikkelson,"ANA,CGY",853.7083
1,1,2,0.75,0,24,1,Vincour,0,4,8475266,-5,2,0.08333,C,0,0,20102011,0,0,0.03846,R,26,Tomas Vincour,DAL,565.625
2,0,2,,0,26,0,Fraser,0,29,8471748,2,2,0.07692,D,0,0,20102011,0,0,0.0,L,16,Mark Fraser,NJD,838.6153
2,0,2,0.45849,0,36,0,Sestito,0,9,8471636,-5,2,0.05555,L,0,0,20102011,0,0,0.0,L,22,Tim Sestito,NJD,649.2222
0,2,2,0.0,0,39,2,Gillies,0,165,8467579,-3,2,0.05128,L,0,0,20102011,0,0,0.22222,L,9,Trevor Gillies,NYI,184.1282
2,0,2,0.46643,0,40,0,Chipchura,0,32,8471231,1,2,0.05,C,0,0,20102011,0,0,0.0,L,23,Kyle Chipchura,ANA,479.625
0,2,2,,0,40,2,Aulie,0,32,8474048,-1,2,0.05,D,0,0,20102011,0,0,0.0625,L,32,Keith Aulie,TOR,1147.55
2,0,2,,0,43,0,Strudwick,0,23,8460555,-16,2,0.04651,D,0,0,20102011,0,0,0.0,L,9,Jason Strudwick,EDM,903.5116
0,2,2,0.0,1,46,2,Orr,0,128,8468778,-1,2,0.04347,R,0,0,20102011,0,0,0.14285,R,14,Colton Orr,TOR,304.326
1,0,1,,0,1,0,Willsie,0,0,8465113,0,1,1.0,R,0,0,20102011,0,0,,R,0,Brian Willsie,WSH,375.0
1,0,1,0.33333,0,1,0,Colborne,0,0,8474577,1,1,1.0,C,0,0,20102011,0,0,0.0,L,1,Joe Colborne,TOR,1121.0
0,1,1,,0,2,1,Shirokov,0,0,8473488,1,1,0.5,L,0,0,20102011,0,0,0.16666,R,6,Sergei Shirokov,VAN,617.5
0,1,1,0.0,0,2,1,Emmerton,0,0,8473558,1,1,0.5,C,0,0,20102011,0,0,0.33333,L,3,Cory Emmerton,DET,500.5
1,0,1,0.3125,0,3,0,Hamill,0,0,8474045,1,1,0.33333,C,0,0,20102011,0,0,0.0,R,1,Zach Hamill,BOS,628.3333
1,0,1,,0,3,0,Wellwood,0,2,8474892,1,1,0.33333,L,0,0,20102011,0,0,0.0,L,8,Eric Wellwood,PHI,805.0
1,0,1,0.53488,0,4,0,Langkow,0,0,8462036,3,1,0.25,C,0,0,20102011,0,0,0.0,L,6,Daymond Langkow,CGY,885.5
0,1,1,,0,4,1,Liffiton,0,17,8470656,3,1,0.25,D,0,0,20102011,0,0,0.5,L,2,David Liffiton,COL,447.5
1,0,1,,0,4,0,Kolarik,0,2,8471411,-1,1,0.25,C,0,0,20102011,0,0,0.0,R,4,Chad Kolarik,NYR,547.75
1,0,1,,0,4,0,Zubarev,0,4,8471848,-4,1,0.25,D,0,0,20102011,0,0,0.0,L,2,Andrey Zubarev,ATL,1204.5
0,1,1,0.33333,0,4,1,Bliznak,0,0,8471863,1,1,0.25,C,0,0,20102011,0,0,1.0,L,1,Mario Bliznak,VAN,396.75
0,1,1,,1,4,1,Collins,0,0,8473913,2,1,0.25,D,0,0,20102011,0,0,0.25,R,4,Sean Collins,WSH,884.5
0,1,1,0.41176,0,4,1,Mills,0,5,8473927,1,1,0.25,C,0,0,20102011,0,0,0.16666,R,6,Brad Mills,NJD,496.5
1,0,1,,0,5,0,Hutchinson,0,6,8467927,-3,1,0.2,D,0,0,20102011,0,0,0.0,R,2,Andrew Hutchinson,PIT,918.0
1,0,1,0.21875,0,5,0,Locke,0,0,8470705,-1,1,0.2,C,0,0,20102011,0,0,0.0,L,6,Corey Locke,OTT,550.4
1,0,0,0.5,0,5,0,Sutter,0,5,8471840,-1,1,0.2,L,0,0,20102011,0,1,0.0,L,3,Brett Sutter,"CGY,CAR",535.4
0,1,1,,0,5,1,Mayorov,0,0,8474195,0,1,0.2,L,0,0,20102011,0,0,0.33333,L,3,Maksim Mayorov,CBJ,522.0
1,0,1,0.4,0,6,0,Kennedy,0,0,8471842,0,1,0.16666,L,0,0,20102011,0,0,0.0,L,2,Tim Kennedy,FLA,622.8333
0,1,1,,0,6,1,Moore,0,7,8474531,-1,1,0.16666,D,0,0,20102011,0,0,0.2,L,5,Mike Moore,SJS,606.6666
1,0,1,0.33333,0,6,0,Nemisz,0,0,8474587,-1,1,0.16666,R,0,0,20102011,0,0,0.0,R,5,Greg Nemisz,CGY,305.6666
0,1,1,0.75,0,6,1,Smith,0,0,8474727,1,1,0.16666,R,0,0,20102011,0,0,0.16666,R,6,Ben Smith,CHI,826.8333
1,0,1,,0,7,0,Fahey,0,2,8468599,-1,1,0.14285,D,0,0,20102011,0,0,0.0,R,4,Brian Fahey,WSH,709.1428
0,1,1,0.5,0,7,1,Gillies,0,2,8474121,-2,1,0.14285,C,0,0,20102011,0,0,0.33333,L,3,Colton Gillies,MIN,622.0
1,0,1,0.46153,0,8,0,Scatchard,0,6,8460533,1,1,0.125,C,0,0,20102011,0,0,0.0,R,6,Dave Scatchard,STL,285.375
1,0,1,0.525,0,8,0,Zigomanis,0,4,8467937,0,1,0.125,C,0,0,20102011,0,0,0.0,R,7,Mike Zigomanis,TOR,418.5
1,0,0,,0,8,0,Benoit,0,6,8470378,-1,1,0.125,D,0,1,20102011,0,0,0.0,L,17,Andre Benoit,OTT,1010.125
1,0,1,,0,8,0,DiBenedetto,0,2,8474731,-2,1,0.125,C,0,0,20102011,0,0,0.0,L,6,Justin DiBenedetto,NYI,543.875
0,1,1,,1,8,1,Urbom,0,0,8475248,-2,1,0.125,D,0,0,20102011,0,0,0.2,L,5,Alexander Urbom,NJD,754.75
1,0,1,0.64285,0,9,0,Rypien,0,31,8471628,-5,1,0.11111,C,0,0,20102011,0,0,0.0,R,6,Rick Rypien,VAN,307.2222
1,0,1,,0,9,0,Smith,0,0,8473953,3,1,0.11111,D,0,0,20102011,0,0,0.0,L,13,Derek Smith,OTT,919.0
0,1,1,,0,9,1,Tatar,0,0,8475193,0,1,0.11111,L,0,0,20102011,0,0,0.16666,L,6,Tomas Tatar,DET,576.1111
1,0,1,0.5,0,10,0,Rissmiller,0,0,8470321,-1,1,0.1,L,0,0,20102011,0,0,0.0,L,14,Patrick Rissmiller,"ATL,FLA",621.9
0,1,1,0.41818,0,10,1,Boyd,0,2,8471310,-6,1,0.1,C,0,0,20102011,0,0,0.125,L,8,Dustin Boyd,MTL,590.3
1,0,1,,0,10,0,Vernace,0,2,8471413,-2,1,0.1,D,0,0,20102011,0,0,0.0,L,6,Mike Vernace,TBL,522.0
0,1,1,,0,10,1,Palmieri,0,0,8475151,-1,1,0.1,C,0,0,20102011,0,0,0.1,R,10,Kyle Palmieri,ANA,521.2
0,1,1,0.62025,0,11,1,Peters,0,4,8468887,-2,1,0.0909,C,0,0,20102011,0,0,0.0909,L,11,Warren Peters,MIN,522.7272
1,0,1,0.6,0,11,0,Prucha,0,4,8470072,0,1,0.0909,R,0,0,20102011,0,0,0.0,R,10,Petr Prucha,PHX,687.5454
1,0,1,0.60714,0,11,0,Newbury,0,35,8470232,-1,1,0.0909,C,0,0,20102011,0,0,0.0,L,6,Kris Newbury,NYR,458.0
1,0,0,,0,11,0,Lashoff,0,6,8471696,1,1,0.0909,D,0,1,20102011,0,0,0.0,L,8,Matt Lashoff,TOR,829.909
1,0,1,,0,11,0,Katic,0,4,8474063,-9,1,0.0909,D,0,0,20102011,0,0,0.0,L,8,Mark Katic,NYI,985.6363
1,0,1,,0,11,0,Muzzin,0,0,8474162,-2,1,0.0909,D,0,0,20102011,0,0,0.0,L,8,Jake Muzzin,LAK,822.8181
0,1,1,,0,11,1,Gaunce,0,16,8474611,-3,1,0.0909,D,0,0,20102011,0,0,0.25,L,4,Cameron Gaunce,COL,763.909
1,0,1,,0,13,0,Dawes,0,0,8470741,-6,1,0.07692,L,0,0,20102011,0,0,0.0,L,12,Nigel Dawes,"ATL,MTL",589.0
1,0,1,,0,16,0,Yonkman,0,39,8467910,5,1,0.0625,D,0,0,20102011,0,0,0.0,R,8,Nolan Yonkman,PHX,727.5625
1,0,1,0.0,0,16,0,Bouma,0,2,8474642,-1,1,0.0625,L,0,0,20102011,0,0,0.0,L,9,Lance Bouma,CGY,352.375
0,1,1,0.5,0,19,1,Mursak,0,4,8473569,-3,1,0.05263,L,0,0,20102011,0,0,0.05,R,20,Jan Mursak,DET,491.5789
0,1,1,0.46923,0,19,1,Timmins,0,8,8475304,-8,1,0.05263,C,0,0,20102011,0,0,0.07692,L,13,Scott Timmins,FLA,649.0526
1,0,1,,0,21,0,Quincey,0,18,8470724,-5,1,0.04761,D,0,0,20102011,0,0,0.0,L,39,Kyle Quincey,COL,1174.9047
1,0,1,,0,23,0,Bowman,0,12,8474137,0,1,0.04347,L,0,0,20102011,0,0,0.0,L,28,Drayson Bowman,CAR,588.5652
1,0,1,,0,27,0,Callahan,0,12,8470086,-1,1,0.03703,D,0,0,20102011,0,0,0.0,R,21,Joe Callahan,FLA,952.7407
1,0,1,,0,29,0,Strachan,0,39,8470729,-10,1,0.03448,D,0,0,20102011,0,0,0.0,R,28,Tyson Strachan,STL,728.4137
1,0,0,,0,29,0,Tanev,0,0,8475690,0,1,0.03448,D,0,1,20102011,0,0,0.0,R,15,Chris Tanev,VAN,827.4482
1,0,1,,0,34,0,MacIntyre,0,93,8470896,-1,1,0.02941,L,0,0,20102011,0,0,0.0,L,6,Steve MacIntyre,EDM,212.1176
0,1,1,,0,35,1,Koci,0,80,8468626,-5,1,0.02857,L,0,0,20102011,0,0,0.11111,L,9,David Koci,COL,245.2285
0,1,1,0.0,0,37,1,Hendry,0,4,8472370,-2,1,0.02702,D,0,0,20102011,0,0,0.02857,L,35,Jordan Hendry,CHI,641.5135
1,0,1,0.0,0,40,0,Scott,0,72,8473722,0,1,0.025,L,0,0,20102011,0,0,0.0,L,15,John Scott,CHI,375.2
0,1,1,0.66666,0,48,1,Bissonnette,0,71,8470713,6,1,0.02083,L,0,0,20102011,0,0,0.05555,L,18,Paul Bissonnette,PHX,315.2916
0,0,0,0.4,0,1,0,Taffe,0,0,8468510,0,0,0.0,L,0,0,20102011,0,0,,L,0,Jeff Taffe,CHI,245.0
0,0,0,,0,1,0,Ivanans,0,5,8469120,-1,0,0.0,L,0,0,20102011,0,0,,L,0,Raitis Ivanans,CGY,500.0
0,0,0,0.33333,0,1,0,Aucoin,0,0,8469779,0,0,0.0,C,0,0,20102011,0,0,,L,0,Keith Aucoin,WSH,707.0
0,0,0,,0,1,0,Potter,0,0,8470714,0,0,0.0,D,0,0,20102011,0,0,0.0,R,1,Corey Potter,PIT,1003.0
0,0,0,,0,1,0,Williams,0,0,8470809,0,0,0.0,R,0,0,20102011,0,0,,R,0,Jeremy Williams,NYR,223.0
0,0,0,,0,1,0,Sawada,0,0,8471265,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,1,Raymond Sawada,DAL,350.0
0,0,0,0.5,0,1,0,Blunden,0,0,8471663,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,2,Mike Blunden,CBJ,631.0
0,0,0,,0,1,0,Dupont,0,0,8471728,0,0,0.0,L,0,0,20102011,0,0,0.0,L,1,Brodie Dupont,NYR,334.0
0,0,0,0.8,0,1,0,Brophey,0,0,8471730,0,0,0.0,C,0,0,20102011,0,0,0.0,L,1,Evan Brophey,CHI,429.0
0,0,0,,0,1,0,Laakso,0,0,8471741,0,0,0.0,D,0,0,20102011,0,0,,R,0,Teemu Laakso,NSH,163.0
0,0,0,,0,1,0,Bass,0,0,8471760,0,0,0.0,C,0,0,20102011,0,0,,R,0,Cody Bass,OTT,429.0
0,0,0,,0,1,0,Festerling,0,0,8471978,-2,0,0.0,D,0,0,20102011,0,0,,L,0,Brett Festerling,ANA,893.0
0,0,0,,0,1,0,Sims,0,0,8473611,0,0,0.0,D,0,0,20102011,0,0,,R,0,Shane Sims,NYI,394.0
0,0,0,,0,1,0,Klinkhammer,0,0,8473970,1,0,0.0,L,0,0,20102011,0,0,0.0,L,1,Rob Klinkhammer,CHI,696.0
0,0,0,,0,1,0,Postma,0,0,8474074,0,0,0.0,D,0,0,20102011,0,0,0.0,R,1,Paul Postma,ATL,595.0
0,0,0,,0,1,0,Sceviour,0,0,8474098,-1,0,0.0,C,0,0,20102011,0,0,,R,0,Colton Sceviour,DAL,309.0
0,0,0,,0,1,0,Frattin,0,0,8474192,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,5,Matt Frattin,TOR,934.0
0,0,0,0.0,0,1,0,Henrique,0,0,8474641,1,0,0.0,C,0,0,20102011,0,0,0.0,L,3,Adam Henrique,NJD,801.0
0,0,0,,0,1,0,Arniel,0,0,8474657,-1,0,0.0,C,0,0,20102011,0,0,0.0,R,3,Jamie Arniel,BOS,746.0
0,0,0,0.0,0,1,0,Wright,0,0,8474674,-2,0,0.0,C,0,0,20102011,0,0,,L,0,James Wright,TBL,276.0
0,0,0,,0,1,0,Klingberg,0,0,8475159,0,0,0.0,L,0,0,20102011,0,0,,R,0,Carl Klingberg,ATL,622.0
0,0,0,0.33333,0,1,0,Pirri,0,0,8475204,-1,0,0.0,C,0,0,20102011,0,0,0.0,L,1,Brandon Pirri,CHI,536.0
0,0,0,,0,1,0,Doornbosch,0,0,8475990,-1,0,0.0,D,0,0,20102011,0,0,0.0,L,1,Jamie Doornbosch,NYI,321.0
0,0,0,,0,1,0,Campanale,0,2,8476208,0,0,0.0,D,0,0,20102011,0,0,,L,0,Matt Campanale,NYI,501.0
0,0,0,,0,2,0,Forsberg,0,4,8458520,-4,0,0.0,C,0,0,20102011,0,0,0.0,L,3,Peter Forsberg,COL,1055.0
0,0,0,,0,2,0,Begin,0,4,8464994,-2,0,0.0,L,0,0,20102011,0,0,0.0,L,2,Steve Begin,NSH,588.5
0,0,0,,0,2,0,Parrish,0,0,8465026,-2,0,0.0,R,0,0,20102011,0,0,,R,0,Mark Parrish,BUF,706.5
0,0,0,0.55172,0,2,0,Lombardi,0,0,8468695,-1,0,0.0,C,0,0,20102011,0,0,0.0,L,6,Matthew Lombardi,NSH,889.5
0,0,0,,0,2,0,Welch,0,0,8469505,-1,0,0.0,D,0,0,20102011,0,0,0.0,L,1,Noah Welch,ATL,1053.0
0,0,0,,0,2,0,Petiot,0,2,8469564,1,0,0.0,D,0,0,20102011,0,0,0.0,L,1,Richard Petiot,EDM,785.0
0,0,0,,0,2,0,Jessiman,0,5,8470605,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,2,Hugh Jessiman,FLA,441.0
0,0,0,,0,2,0,Bagnall,0,4,8470787,-2,0,0.0,D,0,0,20102011,0,0,0.0,L,1,Drew Bagnall,MIN,780.5
0,0,0,,0,2,0,Stafford,0,0,8471011,0,0,0.0,D,0,0,20102011,0,0,0.0,R,2,Garrett Stafford,PHX,744.0
0,0,0,,0,2,0,Letourneau-Leblond,0,21,8471428,-2,0,0.0,R,0,0,20102011,0,0,,L,0,Pierre-Luc Letourneau-Leblond,NJD,207.5
0,0,0,,0,2,0,Macias,0,2,8471786,-1,0,0.0,D,0,0,20102011,0,0,,R,0,Ray Macias,COL,906.0
0,0,0,,0,2,0,Duco,0,10,8471941,-1,0,0.0,R,0,0,20102011,0,0,,L,0,Mike Duco,FLA,513.0
0,0,0,,0,2,0,Rakhshani,0,0,8473456,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,2,Rhett Rakhshani,NYI,702.5
0,0,0,,0,2,0,Kulda,0,2,8473459,-2,0,0.0,D,0,0,20102011,0,0,0.0,L,3,Arturs Kulda,ATL,666.5
0,0,0,,0,2,0,Holzer,0,2,8473560,-1,0,0.0,D,0,0,20102011,0,0,0.0,R,1,Korbinian Holzer,TOR,781.0
0,0,0,,0,2,0,Summers,0,4,8473589,-3,0,0.0,D,0,0,20102011,0,0,,L,0,Chris Summers,PHX,832.0
0,0,0,,0,2,0,Oberg,0,0,8475104,0,0,0.0,D,0,0,20102011,0,0,0.0,L,1,Evan Oberg,VAN,589.5
0,0,0,,0,2,0,Moore,0,0,8475186,0,0,0.0,D,0,0,20102011,0,0,,L,0,John Moore,CBJ,688.5
0,0,0,0.3125,0,2,0,Holmstrom,0,5,8475603,-1,0,0.0,C,0,0,20102011,0,0,,R,0,Ben Holmstrom,PHI,544.5
0,0,0,,0,2,0,Prosser,0,0,8475613,0,0,0.0,D,0,0,20102011,0,0,0.0,R,1,Nate Prosser,MIN,888.0
0,0,0,,0,2,0,Nash,0,0,8475641,-1,0,0.0,D,0,0,20102011,0,0,0.0,L,2,Brendon Nash,MTL,611.5
0,0,0,,0,3,0,Hnidy,0,2,8460661,-2,0,0.0,D,0,0,20102011,0,0,0.0,R,3,Shane Hnidy,BOS,886.6666
0,0,0,0.5,0,3,0,Stuart,0,2,8469582,1,0,0.0,L,0,0,20102011,0,0,0.0,L,5,Colin Stuart,BUF,789.3333
0,0,0,,0,3,0,Hollweg,0,0,8469681,-1,0,0.0,L,0,0,20102011,0,0,,L,0,Ryan Hollweg,PHX,393.3333
0,0,0,,0,3,0,Guenin,0,2,8470317,-3,0,0.0,D,0,0,20102011,0,0,0.0,R,2,Nate Guenin,CBJ,887.6666
0,0,0,0.38461,0,3,0,Pouliot,0,0,8470615,-2,0,0.0,C,0,0,20102011,0,0,0.0,R,2,Marc-Antoine Pouliot,TBL,646.0
0,0,0,,0,3,0,Wathier,0,0,8470777,-2,0,0.0,L,0,0,20102011,0,0,,L,0,Francis Wathier,DAL,235.3333
0,0,0,,0,3,0,Rodney,0,2,8470988,0,0,0.0,D,0,0,20102011,0,0,0.0,R,3,Bryan Rodney,CAR,524.0
0,0,0,0.57142,0,3,0,Morin,0,0,8471474,0,0,0.0,C,0,0,20102011,0,0,0.0,L,2,Travis Morin,DAL,532.0
0,0,0,0.54545,0,3,0,Drazenovic,0,0,8471832,-3,0,0.0,C,0,0,20102011,0,0,0.0,L,2,Nick Drazenovic,STL,538.6666
0,0,0,,0,3,0,Strait,0,0,8473565,-1,0,0.0,D,0,0,20102011,0,0,,L,0,Brian Strait,PIT,812.3333
0,0,0,,0,3,0,Cohen,0,4,8474002,-1,0,0.0,D,0,0,20102011,0,0,0.0,R,2,Colby Cohen,COL,1064.0
0,0,0,0.0,0,3,0,Palushaj,0,2,8474030,1,0,0.0,R,0,0,20102011,0,0,0.0,R,3,Aaron Palushaj,MTL,511.0
0,0,0,,0,3,0,Plante,0,11,8474046,-2,0,0.0,D,0,0,20102011,0,0,0.0,R,5,Alex Plante,EDM,903.0
0,0,0,0.0,0,3,0,Thuresson,0,2,8474154,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,2,Andreas Thuresson,NSH,608.6666
0,0,0,,0,3,0,Brodie,0,2,8474673,-3,0,0.0,D,0,0,20102011,0,0,0.0,L,1,TJ Brodie,CGY,960.3333
0,0,0,0.36842,0,3,0,Engqvist,0,0,8475372,0,0,0.0,C,0,0,20102011,0,0,0.0,R,1,Andreas Engqvist,MTL,525.6666
0,0,0,,0,3,0,Gustafsson,0,4,8475640,-1,0,0.0,D,0,0,20102011,0,0,0.0,L,2,Erik Gustafsson,PHI,657.3333
0,0,0,0.0,0,3,0,Mueller,0,2,8475950,0,0,0.0,C,0,0,20102011,0,0,0.0,L,5,Marcel Mueller,TOR,607.3333
0,0,0,,0,4,0,Walker,0,4,8467408,0,0,0.0,D,0,0,20102011,0,0,0.0,R,3,Matt Walker,PHI,698.0
0,0,0,,0,4,0,Andersson,0,0,8467906,1,0,0.0,R,0,0,20102011,0,0,0.0,L,1,Jonas Andersson,VAN,363.25
0,0,0,0.5,0,4,0,Zeiler,0,0,8470113,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,1,John Zeiler,LAK,336.0
0,0,0,,0,4,0,Ortmeyer,0,2,8470580,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,5,Jed Ortmeyer,MIN,563.5
0,0,0,,0,4,0,Roy,0,2,8470804,-2,0,0.0,D,0,0,20102011,0,0,0.0,R,1,Mathieu Roy,TBL,283.0
0,0,0,,0,4,0,Eckford,0,0,8471429,-1,0,0.0,D,0,0,20102011,0,0,0.0,L,1,Tyler Eckford,NJD,523.0
0,0,0,,0,4,0,Parent,0,0,8471692,-3,0,0.0,D,0,0,20102011,0,0,0.0,L,3,Ryan Parent,VAN,833.5
0,0,0,,0,4,0,Kassian,0,12,8471719,-1,0,0.0,L,0,0,20102011,0,0,0.0,L,1,Matt Kassian,MIN,329.0
0,0,0,,0,4,0,Klasen,0,0,8475677,-3,0,0.0,L,0,0,20102011,0,0,0.0,L,4,Linus Klasen,NSH,773.25
0,0,0,0.28571,0,4,0,Da Costa,0,0,8476205,-1,0,0.0,C,0,0,20102011,0,0,0.0,R,9,Stephane Da Costa,OTT,684.75
0,0,0,,0,5,0,Lukowich,0,0,8460580,2,0,0.0,D,0,0,20102011,0,0,0.0,L,3,Brad Lukowich,DAL,615.8
0,0,0,,0,5,0,Holden,0,0,8474207,0,0,0.0,D,0,0,20102011,0,0,0.0,L,6,Nick Holden,CBJ,1031.4
0,0,0,,0,5,0,Noreau,0,0,8474222,-1,0,0.0,D,0,0,20102011,0,0,0.0,R,8,Maxim Noreau,MIN,857.2
0,0,0,,0,5,0,Sauve,0,0,8474601,-2,0,0.0,D,0,0,20102011,0,0,0.0,L,6,Yann Sauve,VAN,780.0
0,0,0,0.33333,0,5,0,Wingels,0,0,8474739,-1,0,0.0,C,0,0,20102011,0,0,0.0,R,1,Tommy Wingels,SJS,306.6
0,0,0,0.6,0,6,0,Craig,0,22,8470065,-3,0,0.0,C,0,0,20102011,0,0,0.0,L,7,Ryan Craig,PIT,589.3333
0,0,0,0.0,0,6,0,Earl,0,0,8471399,-3,0,0.0,L,0,0,20102011,0,0,0.0,L,6,Robbie Earl,MIN,525.8333
0,0,0,0.5,0,6,0,O'Brien,0,2,8474024,-3,0,0.0,C,0,0,20102011,0,0,0.0,R,11,Jim O'Brien,OTT,580.3333
0,0,0,,0,6,0,King,0,2,8474100,-2,0,0.0,L,0,0,20102011,0,0,0.0,L,3,Dwight King,LAK,703.3333
0,0,0,,0,6,0,Bartkowski,0,4,8474749,-1,0,0.0,D,0,0,20102011,0,0,0.0,L,2,Matt Bartkowski,BOS,550.3333
0,0,0,0.41176,0,6,0,Hanson,0,4,8475087,0,0,0.0,C,0,0,20102011,0,0,0.0,R,2,Christian Hanson,TOR,506.1666
0,0,0,,0,7,0,Leach,0,7,8467436,0,0,0.0,D,0,0,20102011,0,0,0.0,L,2,Jay Leach,NJD,854.5714
0,0,0,,0,7,0,Janik,0,7,8467928,-2,0,0.0,D,0,0,20102011,0,0,0.0,L,8,Doug Janik,DET,793.0
0,0,0,0.41935,0,7,0,Perrault,0,0,8469584,-1,0,0.0,C,0,0,20102011,0,0,0.0,R,3,Joel Perrault,VAN,431.5714
0,0,0,0.33333,0,7,0,Wick,0,0,8471368,-4,0,0.0,R,0,0,20102011,0,0,0.0,L,4,Roman Wick,OTT,517.5714
0,0,0,1.0,0,7,0,Wallace,0,5,8473734,-3,0,0.0,R,0,0,20102011,0,0,0.0,R,1,Tim Wallace,PIT,483.0
0,0,0,0.33333,0,7,0,Caputi,0,4,8473997,-2,0,0.0,L,0,0,20102011,0,0,0.0,L,8,Luca Caputi,TOR,664.1428
0,0,0,0.75,0,7,0,Della Rovere,0,11,8474762,0,0,0.0,L,0,0,20102011,0,0,0.0,L,4,Stefan Della Rovere,STL,365.2857
0,0,0,0.35897,0,7,0,Kruger,0,4,8475323,-4,0,0.0,C,0,0,20102011,0,0,0.0,L,7,Marcus Kruger,CHI,717.5714
0,0,0,0.40625,0,8,0,Almond,0,2,8474042,0,0,0.0,C,0,0,20102011,0,0,0.0,L,3,Cody Almond,MIN,421.625
0,0,0,0.0,0,8,0,Grachev,0,0,8474634,-3,0,0.0,C,0,0,20102011,0,0,0.0,R,3,Evgeny Grachev,NYR,462.125
0,0,0,,0,9,0,Belle,0,2,8470623,-1,0,0.0,D,0,0,20102011,0,0,0.0,L,8,Shawn Belle,"EDM,COL",1028.7777
0,0,0,,0,9,0,McLaren,0,22,8473712,-1,0,0.0,L,0,0,20102011,0,0,0.0,L,1,Frazer McLaren,SJS,255.1111
0,0,0,0.38461,0,10,0,Potulny,0,0,8470680,-1,0,0.0,C,0,0,20102011,0,0,0.0,L,7,Ryan Potulny,"CHI,OTT",473.9
0,0,0,,0,10,0,Machacek,0,0,8474146,-2,0,0.0,R,0,0,20102011,0,0,0.0,R,7,Spencer Machacek,ATL,460.8
0,0,0,,0,10,0,Weise,0,19,8474668,-1,0,0.0,R,0,0,20102011,0,0,0.0,R,9,Dale Weise,NYR,390.3
