assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
2,0,1,,0,21,0,Sutton,0,8,8451805,-5,2,0.09523,D,0,1,20012002,0,0,0.0,L,22,Ken Sutton,NYI,764.1904
2,0,2,,0,21,0,Stevenson,0,25,8458125,-3,2,0.09523,R,0,0,20012002,0,0,0.0,R,33,Turner Stevenson,NJD,698.4761
1,1,2,,0,21,1,Wilson,0,17,8459448,-12,2,0.09523,D,0,0,20012002,0,0,0.07142,L,14,Mike Wilson,PIT,891.4761
2,0,2,0.56862,0,22,0,Emmons,0,16,8459545,-4,2,0.0909,C,0,0,20012002,0,0,0.0,L,20,John Emmons,BOS,484.3181
2,0,2,0.0,0,22,0,Norton,0,45,8459636,-2,2,0.0909,D,0,0,20012002,0,0,0.0,L,6,Brad Norton,FLA,554.7272
1,1,1,,0,22,1,Muir,0,9,8463638,1,2,0.0909,D,0,1,20012002,0,0,0.03846,L,26,Bryan Muir,COL,620.0
2,0,2,,0,24,0,Mezei,0,12,8467883,2,2,0.08333,D,0,0,20012002,0,0,0.0,L,4,Branislav Mezei,NYI,508.1666
2,0,2,,0,26,0,Dwyer,0,60,8465020,-4,2,0.07692,L,0,0,20012002,0,0,0.0,L,6,Gordie Dwyer,TBL,305.3846
1,1,2,,0,30,1,Grimson,0,76,8447386,0,2,0.06666,L,0,0,20012002,0,0,0.2,L,5,Stu Grimson,NSH,367.7333
1,1,2,,0,33,1,Hnidy,0,57,8460661,-10,2,0.0606,D,0,0,20012002,0,0,0.02941,R,34,Shane Hnidy,OTT,1016.0606
2,0,2,,0,34,0,Eriksson,0,12,8459443,-1,2,0.05882,D,0,0,20012002,0,0,0.0,L,31,Anders Eriksson,TOR,955.0
1,1,2,0.25,0,34,1,Hordichuk,0,141,8468660,-5,2,0.05882,L,0,0,20012002,0,0,0.125,L,8,Darcy Hordichuk,"ATL,PHX",364.9705
1,1,2,,0,35,1,Pitlick,0,12,8457681,-14,2,0.05714,D,0,0,20012002,0,0,0.06666,R,15,Lance Pitlick,FLA,561.5142
2,0,2,0.56779,0,40,0,Vestlund,0,6,8467418,-8,2,0.05,L,0,0,20012002,0,0,0.0,R,29,Tommy Vestlund,CAR,638.075
0,2,2,,0,43,2,Belanger,0,85,8459089,-5,2,0.04651,L,0,0,20012002,0,0,0.0909,L,22,Ken Belanger,LAK,262.4186
2,0,2,,0,43,0,Blouin,0,130,8460015,-11,2,0.04651,L,0,0,20012002,0,0,0.0,L,28,Sylvain Blouin,MIN,591.093
2,0,2,0.0,0,44,0,Allison,0,52,8459466,-7,2,0.04545,D,0,0,20012002,0,0,0.0,L,16,Jamie Allison,"CGY,CBJ",499.0227
2,0,1,,0,45,0,Karalahti,0,41,8459569,-6,2,0.04444,D,0,1,20012002,0,0,0.0,R,27,Jere Karalahti,"LAK,NSH",1016.2888
2,0,2,,0,47,0,Manson,0,33,8449123,2,2,0.04255,D,0,0,20012002,0,0,0.0,L,36,Dave Manson,"TOR,DAL",771.468
2,0,1,,0,57,0,Oliwa,0,150,8459486,-5,2,0.03508,L,0,1,20012002,0,0,0.0,L,31,Krzysztof Oliwa,PIT,334.7543
1,1,2,0.0,0,57,1,Sawyer,0,221,8460836,-4,2,0.03508,L,0,0,20012002,0,0,0.03448,L,29,Kevin Sawyer,ANA,347.1052
2,0,2,,0,63,0,Hulse,0,121,8459002,-18,2,0.03174,D,0,0,20012002,0,0,0.0,R,70,Cale Hulse,NSH,1131.4603
2,0,2,,0,70,0,Berry,0,81,8466189,-3,2,0.02857,D,0,0,20012002,0,0,0.0,L,49,Rick Berry,"COL,PIT",682.6428
1,0,0,0.0,0,1,0,Ferraro,0,0,8459021,0,1,1.0,C,0,1,20012002,0,0,0.0,R,4,Chris Ferraro,WSH,917.0
1,0,1,,0,1,0,Bouchard,0,0,8459065,1,1,1.0,D,0,0,20012002,0,0,,L,0,Joel Bouchard,NJD,1166.0
1,0,1,,0,1,0,Daw,0,0,8464922,0,1,1.0,C,0,0,20012002,0,0,0.0,R,2,Jeff Daw,COL,754.0
1,0,1,,0,1,0,Schastlivy,0,0,8467425,1,1,1.0,L,0,0,20012002,0,0,,L,0,Petr Schastlivy,OTT,201.0
1,0,1,,0,1,0,Hall,0,0,8467925,0,1,1.0,R,0,0,20012002,0,0,0.0,R,2,Adam Hall,NSH,844.0
1,0,1,,0,1,0,Huml,0,0,8468539,2,1,1.0,L,0,0,20012002,0,0,0.0,L,2,Ivan Huml,BOS,943.0
1,0,1,0.0,0,2,0,Landry,0,0,8463019,2,1,0.5,C,0,0,20012002,0,0,,L,0,Eric Landry,MTL,453.5
0,1,1,,0,2,1,Walser,0,0,8466381,-2,1,0.5,D,0,0,20012002,0,0,0.5,L,2,Derrick Walser,CBJ,978.0
1,0,1,0.6,0,2,0,Bellefeuille,0,0,8468468,1,1,0.5,C,0,0,20012002,0,0,0.0,R,2,Blake Bellefeuille,CBJ,501.0
0,1,1,,0,3,1,Chimera,0,0,8466251,-3,1,0.33333,L,0,0,20012002,0,0,0.33333,L,3,Jason Chimera,EDM,764.3333
0,1,1,0.5,1,3,1,Divisek,0,0,8467500,1,1,0.33333,R,0,0,20012002,0,0,0.33333,L,3,Tomas Divisek,PHI,492.0
1,0,1,,0,3,0,Kariya,0,2,8467851,-2,1,0.33333,L,0,0,20012002,0,0,,R,0,Steven Kariya,VAN,737.0
1,0,0,,0,4,0,Ferraro,0,0,8458960,-1,1,0.25,R,0,1,20012002,0,0,0.0,R,3,Peter Ferraro,WSH,773.5
0,0,0,,1,4,1,Botterill,0,2,8460510,-3,1,0.25,L,1,1,20012002,0,0,0.25,L,4,Jason Botterill,CGY,566.25
0,1,1,,0,4,1,Spanhel,0,2,8462184,-2,1,0.25,L,0,0,20012002,0,0,0.16666,L,6,Martin Spanhel,CBJ,671.5
0,1,1,,0,4,1,Boumedienne,0,6,8465044,-2,1,0.25,D,0,0,20012002,0,0,1.0,L,1,Josef Boumedienne,"NJD,TBL",799.0
1,0,1,,0,4,0,Henderson,0,0,8467577,-1,1,0.25,L,0,0,20012002,0,0,0.0,L,3,Matt Henderson,CHI,427.5
1,0,1,0.35714,0,4,0,Jaspers,0,4,8467944,-1,1,0.25,C,0,0,20012002,0,0,0.0,L,1,Jason Jaspers,PHX,486.75
1,0,1,0.33333,0,4,0,Endicott,0,4,8468532,-1,1,0.25,C,0,0,20012002,0,0,0.0,L,2,Shane Endicott,PIT,507.75
1,0,1,,0,5,0,Bancroft,0,2,8455505,-2,1,0.2,D,0,0,20012002,0,0,0.0,L,5,Steve Bancroft,SJS,623.8
1,0,1,,0,5,0,Halko,0,6,8459161,3,1,0.2,D,0,0,20012002,0,0,,R,0,Steven Halko,CAR,583.2
1,0,1,,0,5,0,Gainey,0,7,8466209,-1,1,0.2,L,0,0,20012002,0,0,0.0,L,1,Steve Gainey,DAL,444.4
1,0,1,0.0,0,5,0,Milley,0,0,8467373,0,1,0.2,R,0,0,20012002,0,0,0.0,R,10,Norman Milley,BUF,792.4
0,1,1,0.48717,1,6,1,Betts,0,2,8467361,-1,1,0.16666,C,0,0,20012002,0,0,0.25,L,4,Blair Betts,CGY,425.0
1,0,1,,0,6,0,Bala,0,0,8467384,1,1,0.16666,L,0,0,20012002,0,0,0.0,L,2,Chris Bala,OTT,343.3333
0,1,1,0.5,0,6,1,Hilbert,0,2,8468517,-2,1,0.16666,L,0,0,20012002,0,0,0.0909,L,11,Andy Hilbert,BOS,694.3333
1,0,1,,0,8,0,Krupp,0,8,8448554,-1,1,0.125,D,0,0,20012002,0,0,0.0,R,9,Uwe Krupp,DET,1023.0
1,0,0,0.38095,0,8,0,Boguniecki,0,4,8459615,-2,1,0.125,C,0,1,20012002,0,0,0.0,R,10,Eric Boguniecki,STL,702.125
1,0,1,0.36363,0,8,0,Kelly,0,2,8462037,-1,1,0.125,C,0,0,20012002,0,0,,L,0,Steve Kelly,LAK,412.25
1,0,1,,0,8,0,Laflamme,0,4,8462073,3,1,0.125,D,0,0,20012002,0,0,0.0,R,6,Christian Laflamme,STL,833.625
0,1,1,0.63265,0,8,1,Gratton,0,8,8462135,-1,1,0.125,C,0,0,20012002,0,0,0.125,L,8,Benoit Gratton,MTL,590.625
1,0,1,0.32098,0,8,0,Piros,0,4,8466336,-2,1,0.125,R,0,0,20012002,0,0,0.0,L,4,Kamil Piros,ATL,732.375
1,0,1,,0,8,0,Corrinet,0,6,8467429,-4,1,0.125,R,0,0,20012002,0,0,0.0,R,8,Chris Corrinet,WSH,604.25
0,1,1,0.19047,0,8,1,Brendl,0,2,8467877,-1,1,0.125,R,0,0,20012002,0,0,0.16666,R,6,Pavel Brendl,PHI,539.375
1,0,1,,0,8,0,Smrek,0,4,8467958,-7,1,0.125,D,0,0,20012002,0,0,0.0,L,2,Peter Smrek,NYR,867.625
1,0,0,0.40677,0,9,0,Kapanen,0,2,8467516,-1,1,0.11111,C,0,1,20012002,0,0,0.0,L,3,Niko Kapanen,DAL,584.1111
1,0,1,,0,10,0,Dahlman,0,0,8469728,-1,1,0.1,R,0,0,20012002,0,0,0.0,R,5,Toni Dahlman,OTT,424.1
0,1,1,,0,11,1,Yonkman,0,4,8467910,3,1,0.0909,D,0,0,20012002,0,0,0.14285,R,7,Nolan Yonkman,WSH,763.8181
0,1,1,0.55371,0,14,1,Martins,0,4,8460484,1,1,0.07142,C,0,0,20012002,0,0,0.0909,L,11,Steve Martins,OTT,572.8571
1,0,1,,0,14,0,Torres,0,6,8468485,2,1,0.07142,L,0,0,20012002,0,0,0.0,L,9,Raffi Torres,NYI,454.5
1,0,1,,0,15,0,Wallin,0,13,8464976,-1,1,0.06666,D,0,0,20012002,0,0,0.0,L,8,Jesse Wallin,DET,641.9333
1,0,1,,0,16,0,Rohloff,0,14,8467054,-2,1,0.0625,D,0,0,20012002,0,0,0.0,L,6,Todd Rohloff,WSH,850.875
1,0,1,,0,16,0,Weaver,0,10,8468478,0,1,0.0625,D,0,0,20012002,0,0,0.0,R,9,Mike Weaver,ATL,834.25
1,0,1,,0,19,0,Harlock,0,18,8456514,-2,1,0.05263,D,0,0,20012002,0,0,0.0,L,12,David Harlock,ATL,894.7894
1,0,1,0.0,0,23,0,Meloche,0,8,8465220,-7,1,0.04347,R,0,0,20012002,0,0,0.0,R,29,Eric Meloche,PIT,610.0869
1,0,1,0.53623,0,25,0,Whitfield,0,28,8465056,-2,1,0.04,C,0,0,20012002,0,0,0.0,L,15,Trent Whitfield,"WSH,NYR",439.16
1,0,1,0.33333,0,33,0,Adams,0,38,8465166,2,1,0.0303,R,0,0,20012002,0,0,0.0,R,17,Craig Adams,CAR,353.7575
1,0,1,,0,33,0,Erskine,0,62,8467365,-8,1,0.0303,D,0,0,20012002,0,0,0.0,L,16,John Erskine,DAL,644.4848
0,1,1,,1,36,1,Downey,0,76,8465992,-2,1,0.02777,R,0,0,20012002,0,0,0.1,R,10,Aaron Downey,CHI,306.0555
1,0,1,,0,37,0,Commodore,0,30,8467915,-12,1,0.02702,D,0,0,20012002,0,0,0.0,R,22,Mike Commodore,NJD,757.0
0,1,1,,0,38,1,Tetarenko,0,123,8465035,-5,1,0.02631,R,0,0,20012002,0,0,0.1,R,10,Joey Tetarenko,FLA,307.6842
0,0,0,,0,1,0,Haller,0,2,8447477,-1,0,0.0,D,0,0,20012002,0,0,0.0,L,2,Kevin Haller,NYI,1032.0
0,0,0,0.6,0,1,0,Skalde,0,2,8451392,0,0,0.0,C,0,0,20012002,0,0,0.0,L,5,Jarrod Skalde,PHI,745.0
0,0,0,,0,1,0,Slaney,0,0,8458048,2,0,0.0,D,0,0,20012002,0,0,0.0,L,1,John Slaney,PHI,1413.0
0,0,0,,0,1,0,Dawe,0,0,8458549,-1,0,0.0,R,0,0,20012002,0,0,0.0,L,1,Jason Dawe,NYR,561.0
0,0,0,,0,1,0,Sarault,0,0,8458575,0,0,0.0,L,0,0,20012002,0,0,,L,0,Yves Sarault,NSH,315.0
0,0,0,,0,1,0,Bannister,0,0,8458962,0,0,0.0,D,0,0,20012002,0,0,0.0,R,1,Drew Bannister,ANA,799.0
0,0,0,,0,1,0,Tuomainen,0,0,8459141,-1,0,0.0,R,0,0,20012002,0,0,,R,0,Marko Tuomainen,NYI,431.0
0,0,0,0.0,0,1,0,Roche,0,0,8459483,0,0,0.0,L,0,0,20012002,0,0,,L,0,Dave Roche,NYI,171.0
0,0,0,,0,1,0,Wren,0,0,8459519,1,0,0.0,L,0,0,20012002,0,0,,L,0,Bob Wren,TOR,573.0
0,0,0,,0,1,0,Kelleher,0,0,8459553,0,0,0.0,D,0,0,20012002,0,0,,L,0,Chris Kelleher,BOS,367.0
0,0,0,,0,1,0,Podollan,0,2,8460522,0,0,0.0,C,0,0,20012002,0,0,0.0,R,1,Jason Podollan,NYI,250.0
0,0,0,,0,1,0,Niemi,0,0,8465034,-1,0,0.0,D,0,0,20012002,0,0,,L,0,Antti-Jussi Niemi,ANA,593.0
0,0,0,,0,1,0,Langfeld,0,2,8466200,0,0,0.0,R,0,0,20012002,0,0,0.0,R,5,Josh Langfeld,OTT,495.0
0,0,0,,0,1,0,Schnabel,0,0,8466211,0,0,0.0,D,0,0,20012002,0,0,,L,0,Robert Schnabel,NSH,436.0
0,0,0,,0,1,0,Bicek,0,0,8466261,-1,0,0.0,R,0,0,20012002,0,0,0.0,L,2,Jiri Bicek,NJD,790.0
0,0,0,,0,1,0,Mottau,0,0,8466309,0,0,0.0,D,0,0,20012002,0,0,,L,0,Mike Mottau,NYR,380.0
0,0,0,0.42857,0,1,0,Papineau,0,0,8467372,-2,0,0.0,C,0,0,20012002,0,0,,L,0,Justin Papineau,STL,520.0
0,0,0,,0,1,0,Rita,0,0,8467886,0,0,0.0,L,0,0,20012002,0,0,,L,0,Jani Rita,EDM,369.0
0,0,0,,0,1,0,Jackman,0,0,8467890,0,0,0.0,D,0,0,20012002,0,0,0.0,L,1,Barret Jackman,STL,1136.0
0,0,0,,0,1,0,Sellars,0,2,8467903,0,0,0.0,D,0,0,20012002,0,0,,L,0,Luke Sellars,ATL,207.0
0,0,0,0.5625,0,1,0,MacKenzie,0,2,8468001,-1,0,0.0,C,0,0,20012002,0,0,0.0,L,1,Derek MacKenzie,ATL,831.0
0,0,0,,0,1,0,Pletka,0,0,8468081,0,0,0.0,L,0,0,20012002,0,0,0.0,L,2,Vaclav Pletka,PHI,694.0
0,0,0,,0,1,0,Jarventie,0,0,8469558,2,0,0.0,D,0,0,20012002,0,0,,L,0,Martti Jarventie,MTL,777.0
0,0,0,,0,2,0,Craig,0,2,8446213,0,0,0.0,R,0,0,20012002,0,0,0.0,R,2,Mike Craig,SJS,476.5
0,0,0,,0,2,0,Hawgood,0,2,8447690,0,0,0.0,D,0,0,20012002,0,0,0.0,L,1,Greg Hawgood,DAL,381.0
0,0,0,0.3,0,2,0,Darby,0,0,8458557,0,0,0.0,C,0,0,20012002,0,0,,R,0,Craig Darby,MTL,320.0
0,0,0,,0,2,0,Boileau,0,2,8459490,-1,0,0.0,D,0,0,20012002,0,0,,R,0,Patrick Boileau,WSH,712.0
0,0,0,,0,2,0,Letang,0,0,8459624,-2,0,0.0,D,0,0,20012002,0,0,,L,0,Alan Letang,CGY,665.5
0,0,0,0.33333,0,2,0,Tuzzolino,0,0,8460601,-1,0,0.0,R,0,0,20012002,0,0,0.0,R,1,Tony Tuzzolino,BOS,332.0
0,0,0,,0,2,0,Giroux,0,2,8460689,-1,0,0.0,D,0,0,20012002,0,0,0.0,L,2,Raymond Giroux,NYI,738.0
0,0,0,,0,2,0,Schultz,0,5,8462215,-1,0,0.0,D,0,0,20012002,0,0,,L,0,Ray Schultz,NYI,201.5
0,0,0,,0,2,0,Jackman,0,2,8464959,-1,0,0.0,D,0,0,20012002,0,0,0.0,R,4,Ric Jackman,BOS,806.0
0,0,0,,0,2,0,Christie,0,0,8465066,-1,0,0.0,L,0,0,20012002,0,0,,L,0,Ryan Christie,CGY,370.0
0,0,0,,0,2,0,Tezikov,0,0,8465071,2,0,0.0,D,0,0,20012002,0,0,,L,0,Alexei Tezikov,VAN,706.0
0,0,0,1.0,0,2,0,Clark,0,0,8465122,-3,0,0.0,D,0,0,20012002,0,0,,L,0,Brett Clark,ATL,931.5
0,0,0,,0,2,0,Tselios,0,6,8466157,-2,0,0.0,D,0,0,20012002,0,0,0.0,L,3,Nikos Tselios,CAR,792.5
0,0,0,,0,2,0,Tallinder,0,0,8466182,-1,0,0.0,D,0,0,20012002,0,0,0.0,L,4,Henrik Tallinder,BUF,1089.5
0,0,0,,0,2,0,Leeb,0,0,8466431,1,0,0.0,R,0,0,20012002,0,0,0.0,R,1,Brad Leeb,VAN,574.5
0,0,0,,0,2,0,Rossiter,0,2,8467358,-1,0,0.0,D,0,0,20012002,0,0,,L,0,Kyle Rossiter,FLA,927.0
0,0,0,0.46153,0,2,0,Krog,0,0,8467857,0,0,0.0,C,0,0,20012002,0,0,,R,0,Jason Krog,NYI,400.0
0,0,0,,0,2,0,Kudroc,0,0,8467901,0,0,0.0,D,0,0,20012002,0,0,,R,0,Kristian Kudroc,TBL,469.0
0,0,0,,0,2,0,Cutta,0,0,8468541,-3,0,0.0,D,0,0,20012002,0,0,0.0,L,2,Jakub Cutta,WSH,962.0
0,0,0,,0,2,0,Dupont,0,2,8468750,0,0,0.0,D,0,0,20012002,0,0,0.0,R,2,Micki Dupont,CGY,883.5
0,0,0,,0,2,0,Pisa,0,2,8469715,0,0,0.0,D,0,0,20012002,0,0,0.0,R,3,Ales Pisa,EDM,902.0
0,0,0,0.38888,0,2,0,Hartigan,0,2,8469997,-2,0,0.0,C,0,0,20012002,0,0,0.0,L,3,Mark Hartigan,ATL,796.0
0,0,0,,0,3,0,Eakins,0,4,8456153,1,0,0.0,D,0,0,20012002,0,0,,L,0,Dallas Eakins,CGY,860.6666
0,0,0,,0,3,0,Hauer,0,6,8456533,-3,0,0.0,D,0,0,20012002,0,0,0.0,R,2,Brett Hauer,NSH,629.3333
0,0,0,,0,3,0,Dempsey,0,0,8459181,1,0,0.0,D,0,0,20012002,0,0,0.0,R,3,Nathan Dempsey,TOR,839.6666
0,0,0,0.3125,0,3,0,Manlow,0,0,8459472,0,0,0.0,C,0,0,20012002,0,0,0.0,L,2,Eric Manlow,BOS,365.3333
0,0,0,,0,3,0,Holland,0,0,8460529,-1,0,0.0,D,0,0,20012002,0,0,0.0,R,1,Jason Holland,LAK,950.3333
0,0,0,0.53333,0,3,0,Herr,0,0,8460582,-2,0,0.0,C,0,0,20012002,0,0,0.0,L,1,Matthew Herr,FLA,387.0
0,0,0,,0,3,0,Royer,0,2,8460821,-1,0,0.0,R,0,0,20012002,0,0,,R,0,Gaetan Royer,TBL,297.0
0,0,0,,0,3,0,Gosselin,0,5,8462104,-1,0,0.0,R,0,0,20012002,0,0,,R,0,David Gosselin,NSH,425.3333
0,0,0,,0,3,0,Obsut,0,0,8462220,0,0,0.0,D,0,0,20012002,0,0,0.0,L,3,Jaroslav Obsut,COL,587.0
0,0,0,0.33333,0,3,0,Hankinson,0,0,8462235,-2,0,0.0,L,0,0,20012002,0,0,0.0,L,1,Casey Hankinson,CHI,518.0
0,0,0,,0,3,0,Skrbek,0,2,8464982,-2,0,0.0,D,0,0,20012002,0,0,,L,0,Pavel Skrbek,NSH,618.3333
0,0,0,,0,3,0,Boulerice,0,5,8465067,-1,0,0.0,R,0,0,20012002,0,0,0.0,R,1,Jesse Boulerice,PHI,258.0
0,0,0,,0,3,0,Matteucci,0,2,8466023,1,0,0.0,D,0,0,20012002,0,0,,L,0,Mike Matteucci,MIN,606.3333
0,0,0,,0,3,0,Trudel,0,2,8466039,0,0,0.0,L,0,0,20012002,0,0,0.0,R,1,Jean-Guy Trudel,PHX,522.0
0,0,0,0.40909,0,3,0,Moran,0,0,8466394,0,0,0.0,C,0,0,20012002,0,0,0.0,L,2,Brad Moran,CBJ,458.6666
0,0,0,,0,3,0,Saprykin,0,0,8467884,-2,0,0.0,L,0,0,20012002,0,0,0.0,L,9,Oleg Saprykin,CGY,805.0
0,0,0,,0,3,0,Safronov,0,2,8467892,-5,0,0.0,D,0,0,20012002,0,0,0.0,L,2,Kirill Safronov,"PHX,ATL",970.0
0,0,0,,0,3,0,McCarthy,0,2,8467896,-1,0,0.0,D,0,0,20012002,0,0,0.0,L,2,Steve McCarthy,CHI,707.6666
0,0,0,,0,3,0,Lefebvre,0,0,8468707,-1,0,0.0,L,0,0,20012002,0,0,0.0,L,3,Guillaume Lefebvre,PHI,355.3333
0,0,0,,0,4,0,Brennan,0,2,8458560,0,0,0.0,D,0,0,20012002,0,0,,R,0,Rich Brennan,NSH,870.5
0,0,0,,0,4,0,Stevenson,0,9,8458996,0,0,0.0,L,0,0,20012002,0,0,,L,0,Jeremy Stevenson,NSH,352.75
0,0,0,,0,4,0,Melanson,0,4,8459016,1,0,0.0,D,0,0,20012002,0,0,0.0,R,6,Dean Melanson,WSH,755.5
0,0,0,,0,4,0,Kohn,0,4,8460663,0,0,0.0,R,0,0,20012002,0,0,0.0,L,2,Ladislav Kohn,DET,313.0
0,0,0,,0,4,0,Tobler,0,5,8462633,-2,0,0.0,L,0,0,20012002,0,0,0.0,L,1,Ryan Tobler,TBL,247.75
0,0,0,,0,4,0,Brennan,0,22,8467427,1,0,0.0,L,0,0,20012002,0,0,,L,0,Kip Brennan,LAK,280.0
0,0,0,0.0,0,4,0,Morisset,0,5,8468545,-7,0,0.0,R,0,0,20012002,0,0,0.0,R,2,David Morisset,FLA,681.25
0,0,0,,0,4,0,Roche,0,2,8469143,-1,0,0.0,D,0,0,20012002,0,0,0.0,R,1,Travis Roche,MIN,750.0
0,0,0,,0,4,0,Westcott,0,2,8469442,-2,0,0.0,D,0,0,20012002,0,0,0.0,R,3,Duvie Westcott,CBJ,907.75
0,0,0,0.4,0,5,0,Donato,0,4,8456087,-5,0,0.0,L,0,0,20012002,0,0,0.0,L,2,Ted Donato,"NYI,LAK,STL",493.8
0,0,0,,0,5,0,Brimanis,0,9,8458600,-1,0,0.0,D,0,0,20012002,0,0,0.0,R,2,Aris Brimanis,ANA,571.2
0,0,0,,0,5,0,Fitzpatrick,0,4,8459469,-2,0,0.0,D,0,0,20012002,0,0,0.0,R,2,Rory Fitzpatrick,BUF,714.2
0,0,0,0.0,0,5,0,Ling,0,7,8459602,-1,0,0.0,R,0,0,20012002,0,0,0.0,R,5,David Ling,CBJ,587.0
0,0,0,,0,5,0,Lessard,0,26,8466212,0,0,0.0,R,0,0,20012002,0,0,0.0,R,2,Francis Lessard,ATL,765.4
0,0,0,,0,5,0,Afanasenkov,0,0,8467397,-1,0,0.0,L,0,0,20012002,0,0,0.0,R,1,Dimitri Afanasenkov,TBL,294.2
0,0,0,,0,5,0,Andersson,0,2,8467906,-2,0,0.0,R,0,0,20012002,0,0,0.0,L,4,Jonas Andersson,NSH,546.2
0,0,0,1.0,0,5,0,Grenier,0,5,8467918,0,0,0.0,D,0,0,20012002,0,0,0.0,L,1,Martin Grenier,PHX,356.2
0,0,0,,0,5,0,Scott,0,5,8468300,0,0,0.0,R,0,0,20012002,0,0,0.0,L,1,Richard Scott,NYR,145.4
0,0,0,,0,5,0,Kharitonov,0,4,8468561,-1,0,0.0,R,0,0,20012002,0,0,0.0,R,5,Alexandre Kharitonov,NYI,237.0
0,0,0,,0,5,0,Krajicek,0,0,8469477,0,0,0.0,D,0,0,20012002,0,0,0.0,L,3,Lukas Krajicek,FLA,803.2
0,0,0,0.0,0,6,0,Thompson,0,12,8462099,0,0,0.0,D,0,0,20012002,0,0,0.0,R,1,Rocky Thompson,FLA,243.0
0,0,0,0.40625,0,6,0,Simon,0,6,8466240,1,0,0.0,L,0,0,20012002,0,0,0.0,L,7,Benjamin Simon,ATL,560.0
0,0,0,,0,6,0,Hyvonen,0,0,8468130,-2,0,0.0,R,0,0,20012002,0,0,0.0,R,4,Hannes Hyvonen,SJS,339.5
0,0,0,,0,7,0,Bouck,0,4,8467383,-1,0,0.0,L,0,0,20012002,0,0,0.0,L,3,Tyler Bouck,PHX,413.8571
0,0,0,,0,7,0,St. Jacques,0,2,8467558,4,0,0.0,D,0,0,20012002,0,0,0.0,L,4,Bruno St. Jacques,PHI,830.8571
0,0,0,0.35897,0,7,0,Sutherby,0,2,8468506,-3,0,0.0,C,0,0,20012002,0,0,0.0,L,3,Brian Sutherby,WSH,436.5714
0,0,0,,0,8,0,Focht,0,11,8464964,0,0,0.0,D,0,0,20012002,0,0,0.0,L,5,Dan Focht,PHX,744.75
0,0,0,0.41463,0,8,0,Holden,0,2,8464965,0,0,0.0,C,0,0,20012002,0,0,0.0,L,3,Josh Holden,CAR,316.875
0,0,0,0.51515,0,8,0,Moore,0,4,8467379,-4,0,0.0,C,0,0,20012002,0,0,0.0,R,5,Steve Moore,COL,424.875
0,0,0,,0,8,0,Farrell,0,0,8467553,-1,0,0.0,R,0,0,20012002,0,0,0.0,R,1,Michael Farrell,WSH,335.125
0,0,0,0.48148,0,10,0,Smith,0,0,8466357,-5,0,0.0,C,0,0,20012002,0,0,0.0,L,4,Wyatt Smith,PHX,635.7
0,0,0,0.47272,0,10,0,Fata,0,0,8467333,-2,0,0.0,L,0,0,20012002,0,0,0.0,L,8,Rico Fata,NYR,510.7
0,0,0,,0,10,0,Flinn,0,51,8467461,0,0,0.0,L,0,0,20012002,0,0,0.0,L,2,Ryan Flinn,LAK,209.2
0,0,0,0.28571,0,10,0,Heisten,0,2,8467893,-4,0,0.0,L,0,0,20012002,0,0,0.0,L,7,Barrett Heisten,NYR,456.3
0,0,0,,0,11,0,Kwiatkowski,0,12,8465168,5,0,0.0,D,0,0,20012002,0,0,0.0,L,9,Joel Kwiatkowski,OTT,820.5454
0,0,0,,0,11,0,Goc,0,0,8466288,-2,0,0.0,D,0,0,20012002,0,0,0.0,R,4,Sascha Goc,"NJD,TBL",483.0909
0,0,0,,0,11,0,Allen,0,6,8467332,1,0,0.0,D,0,0,20012002,0,0,0.0,L,4,Bryan Allen,VAN,646.6363
0,0,0,1.0,0,12,0,Cummins,0,31,8455984,-6,0,0.0,R,0,0,20012002,0,0,0.0,R,3,Jim Cummins,"ANA,NYI",296.0
0,0,0,,0,13,0,Kolarik,0,6,8468748,0,0,0.0,D,0,0,20012002,0,0,0.0,L,6,Pavel Kolarik,BOS,405.0769
0,0,0,,0,14,0,Butenschon,0,4,8460548,0,0,0.0,D,0,0,20012002,0,0,0.0,L,8,Sven Butenschon,EDM,578.7857
0,0,0,,0,15,0,Moro,0,25,8462057,-3,0,0.0,D,0,0,20012002,0,0,0.0,L,7,Marc Moro,"NSH,TOR",716.7333
0,0,0,,0,15,0,Brown,0,72,8466155,1,0,0.0,L,0,0,20012002,0,0,0.0,L,2,Mike Brown,VAN,209.2666
0,0,0,0.47169,0,15,0,Smith,0,0,8466206,-1,0,0.0,C,0,0,20012002,0,0,0.0,L,2,Nick Smith,FLA,249.1333
0,0,0,,0,17,0,Cullen,0,6,8467843,-8,0,0.0,D,0,0,20012002,0,0,0.0,R,3,David Cullen,"PHX,MIN",758.8823
0,0,0,,0,36,0,Biron,0,12,8467345,-16,0,0.0,D,0,0,20012002,0,0,0.0,R,35,Mathieu Biron,TBL,887.2222
0,0,0,,0,39,0,Helenius,0,58,8459038,-4,0,0.0,D,0,0,20012002,0,0,0.0,L,18,Sami Helenius,DAL,581.4615
